cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
gumbel,200,11,4,0.75,232.550343893372,393.452820323686,381.368273163676,326.619611957188,354.33690676054,116.693086158776,196.740250635416,190.728300788076,163.491430364398,177.281584917869,225.380548668568,393.705451885215,381.245550798732,325.754403156869,351.331671230447,0.582450873187293,0.987962902849066,0.952306297297853,0.82153428838868,0.88955606546043,0.576567745758275,0.982255210982956,0.953238363971545,0.815148056767189,0.879822567846784,0.57969418643146,0.979358206753199,0.948883094696444,0.807760398997995,0.88129640979506,0.578888667896484,0.984259349179373,0.954007675781746,0.815243695908463,0.883504255005166,0.576099065995878,0.985592985646759,0.955174288855816,0.818181702491626,0.883103642427704,0.573777864496659,0.988462622817478,0.954085453694817,0.821148045642592,0.887154589704704,0.577704561164693,0.983686848401607,0.953222944113084,0.815207210360516,0.883081869195146
gumbel,200,12,4,0.75,260.689545672311,391.215988866083,350.21834263511,350.116144101617,381.771720925158,130.69173148763,195.627213109047,175.231596203994,175.180803327533,190.929091549998,247.251844993502,391.507508011375,349.958092983012,349.477349816749,378.605886776163,0.656660846996251,0.964567114372947,0.852801963255132,0.843961279003576,0.945831355477921,0.65623286853092,0.97792042001115,0.871130039972125,0.876264686493446,0.957590858950712,0.652571146977572,0.980209409313639,0.874917644409247,0.875184016959348,0.957011559098283,0.650708945225089,0.97898031610463,0.874906219661861,0.87484889012363,0.955130328417769,0.648517073749431,0.978681432182203,0.87606883264095,0.875602276876545,0.954562169303584,0.636314125810236,0.980368130861259,0.879463073446952,0.879920942855691,0.953443918636048,0.650261371136812,0.978897912884595,0.874983463127952,0.87473959279107,0.954679506573678
gumbel,200,13,4,0.75,286.004901694591,405.69545296371,362.374517204896,358.888695541722,399.5459027321,143.286657432064,202.831402572609,181.280535397577,179.545197518417,199.771914936246,266.48647793053,404.721138186171,361.259656000583,358.178561927691,394.097594200721,0.719423303328793,1.0184298426019,0.902798213900637,0.895782370521818,0.998414096871917,0.714987414171799,1.01601428883212,0.90634179400381,0.899073532183946,0.999008812634758,0.707806644223916,1.00980409875238,0.899041482353665,0.891076237653415,0.992799660879945,0.711752327033019,1.01446111019582,0.903772439771134,0.895482480098733,0.998447944819007,0.715055395517142,1.01670086551548,0.905298545600328,0.90047708799684,1.00187831725228,0.71614129017613,1.01918468534588,0.910249494864445,0.897205959148292,1.00378208669355,0.712344900874194,1.01394421284299,0.903056695912387,0.896367200729345,0.998697895583696
gumbel,200,14,4,0.75,219.863247492752,382.575224345395,364.263653145725,337.825796215285,345.131737018434,110.382493065008,191.328950518084,182.219483952094,169.066537048431,172.702327576972,205.009589375014,381.092115815332,363.80488939175,337.031675464381,338.436806310514,0.553449818951604,0.959955113881024,0.915466334769134,0.847614992862202,0.863446343469754,0.545145694655129,0.955132098959322,0.910910466544468,0.841815758989449,0.857423643866707,0.538055219398682,0.955922191339663,0.909969669535123,0.844498639552147,0.856602360409472,0.538239143056125,0.953986683872669,0.907366101529178,0.842663193792079,0.856972109682862,0.548013522629296,0.958296165161438,0.912009591571601,0.846368975694402,0.863221803929724,0.551000325341453,0.951949802217388,0.888661233797077,0.837642732536663,0.867537202749829,0.541061685757736,0.954902464542323,0.909234307307101,0.841779697383738,0.855979178693937
gumbel,200,15,4,0.75,272.709253766577,389.702237823856,348.615881847846,347.028256486038,370.695164896713,136.673395420414,194.874883759406,174.435044920261,173.64511981863,185.41995057122,263.281385793025,390.046680775106,347.825200340494,345.96591469781,367.518308293088,0.681060653588664,0.979075194911443,0.876170945499166,0.871366420087255,0.923467790446593,0.684784291928758,0.975806082822517,0.872021163484281,0.866204707702303,0.925886308792881,0.679550289490715,0.974851498644699,0.871490026218889,0.865882497275663,0.925206766882721,0.677743949096266,0.972643277655459,0.867822922532052,0.864681870315798,0.923317561774828,0.663639247042958,0.972579779779102,0.872022498955445,0.863181645722692,0.918732117980061,0.685890906436529,0.973390101287043,0.862955150731539,0.864205744872664,0.926246575865657,0.67637723748595,0.97307396494261,0.869420790737532,0.865601586448031,0.923417829448648
gumbel,200,16,4,0.75,237.86487972777,356.084699460416,326.312540401392,305.080182926568,340.900360888128,119.336188469691,178.149514993366,163.338549638825,152.775175689754,170.59619056797,231.399002343423,357.245923363813,326.14206884908,304.587481476972,339.400270088277,0.599662006346229,0.894472742592634,0.815715764830746,0.760149934160856,0.85715208450645,0.58502602695789,0.888748996750259,0.809177269733553,0.757307458729176,0.843760718916095,0.594101928833885,0.889257522490993,0.813649455583763,0.760893278040933,0.849966539702725,0.591007173117242,0.890644932207714,0.814851535403024,0.763028414168636,0.850819787221555,0.592949384935703,0.890795190116438,0.81424992356877,0.76262751905357,0.850939656773104,0.587109862311587,0.892375694802425,0.818159572659656,0.767243111800338,0.854253527238522,0.592532972432707,0.89018981397139,0.814465510659725,0.761418121587785,0.850171210392573
gumbel,200,17,4,0.75,274.200174021141,415.647733100392,386.160278858928,357.609435588789,391.34856377308,137.414918240506,207.781847565062,193.112032809818,178.90814599262,195.695044475195,260.059894429374,415.436505636318,386.421843165803,357.382915376159,384.266811624284,0.690440201711338,1.04402403820801,0.969697471688573,0.890034667434981,0.983236829675883,0.656442573200524,1.03719497070571,0.960502824300344,0.892494310268609,0.963710846464508,0.683511364959298,1.04013120296899,0.965176132575642,0.894718020531957,0.977530248487523,0.679567497652918,1.0404477816726,0.965489768599289,0.894181597786577,0.975138888439155,0.676121083543973,1.04071640720061,0.965895432309699,0.894726753745055,0.97583095409062,0.68913972863927,1.04408888936228,0.969872603802852,0.898701819439181,0.982635067207196,0.680451550798556,1.03970969384216,0.965939304936988,0.893957863100263,0.974798057034109
gumbel,200,18,4,0.75,256.369253583014,397.418896968791,363.977052234388,360.547499906686,381.448606701589,128.543305237399,198.712961590123,182.076268821421,180.369903360526,190.769049166306,244.193102905263,398.098012503039,364.178780479973,360.306272989024,377.662413845483,0.641218397044876,0.998349416407794,0.914127366419167,0.905715863332317,0.958202222762027,0.638507018378479,0.991275781258505,0.908692460682266,0.897022736244057,0.949095857777919,0.629529916867461,0.992091294562726,0.910142386518551,0.900042156703083,0.947402185612309,0.633120291635987,0.993710500042522,0.907361971225489,0.900858391566186,0.950708081542923,0.633446493036604,0.993490915541784,0.908140049422767,0.902104691723253,0.949524529290029,0.64204761429221,0.991606867932819,0.90148347629664,0.899725351406526,0.952870162339657,0.637356724214554,0.994359629004816,0.909894529219842,0.901610972950948,0.952018041526192
gumbel,200,19,4,0.75,256.541211177105,393.652114905595,361.714913835331,341.197187177007,371.635311213118,128.628554357457,196.839330235053,180.950936863304,170.743785660315,185.887402122179,244.733697778532,394.041153032544,361.583382638385,340.40992242915,368.181106292639,0.646311241414231,0.987230313866317,0.907197589710484,0.857497618601294,0.932015914349627,0.636911280791609,0.98420579804085,0.902645636871167,0.85563436358559,0.929070057969044,0.638125064855184,0.984334759275228,0.899676816930997,0.852792517612385,0.929470621349353,0.63742702209312,0.983907010066856,0.903606916226963,0.849507108523123,0.925279290212657,0.64165229790885,0.985531210972985,0.903507739459836,0.851625118994415,0.928937248219458,0.645000503064832,0.987589748922895,0.907808395038292,0.856456070458816,0.931286416122696,0.636340973342439,0.982911726892877,0.9025011709317,0.848975108909879,0.924006466791069
gumbel,200,20,4,0.75,296.048822070181,445.744403841841,396.435922326131,424.621846372636,435.316263319372,148.284809682887,222.755413886381,198.225813317612,212.246956787682,217.568277096904,274.892200131254,444.496660835608,395.663698066731,424.411887026351,427.354364915693,0.744039437818691,1.10254641630299,0.969605432711521,1.02482802207992,1.07634570878532,0.711044041784795,1.10558178346479,0.979496525540126,1.05728081804615,1.07429056072972,0.713554984722661,1.1108552682799,0.982950918488553,1.05970404941862,1.07278264698091,0.727534224081353,1.11294907610664,0.986700315709667,1.06138533002139,1.08487024822583,0.735890404018237,1.11414761017503,0.987042249520046,1.06103012068396,1.08707914688695,0.744294684505183,1.11908217040975,0.99559747654187,1.06041286363466,1.09256931678597,0.733084844874052,1.11437914342192,0.9887183632847,1.06099769448168,1.0859066597481
gumbel,200,21,4,0.75,281.565457839599,367.470736738098,309.668717137167,358.66826050992,378.679809500644,141.078073696892,183.814479567095,155.059145150607,179.43535601403,189.391427034601,265.51349101352,368.296870518282,309.370070701305,358.206797610118,375.536045313684,0.703817797976051,0.86945215118975,0.700369337215115,0.879765232820041,0.920989741268388,0.705172407870446,0.913732335650712,0.76229769633817,0.887960467502786,0.941303670728754,0.696791212568494,0.917296325744697,0.770732069692403,0.892846145327159,0.941461903450719,0.698523375825223,0.91820668666692,0.771542867817718,0.893727912632075,0.944199878973644,0.705207589466677,0.914237866010837,0.764597623792569,0.8943185799177,0.944517998156403,0.70891364309067,0.922009308919437,0.776190056609205,0.898608108666345,0.951552660612859,0.701383941845834,0.91709101668687,0.770256795918334,0.895137698997077,0.94484842733271
gumbel,200,22,4,0.75,265.660450712703,451.815738476757,425.071957258623,408.159482195079,417.222647170098,133.166892127311,225.775731806265,212.471603185597,204.057121884773,208.567122884467,244.270151768775,448.746182413506,424.404593276798,407.559794936833,405.573984884854,0.669123330141207,1.13438156880899,1.06719338178754,1.02462075530779,1.04731966026504,0.65401640577656,1.12818701501039,1.0585700746379,1.0168382271041,1.04095685234526,0.662425830585434,1.13019188391401,1.05831895395239,1.0193720936937,1.04341080957805,0.651309253720909,1.12901391640521,1.05890461410761,1.01903584345262,1.03725963567987,0.662349469925884,1.13020245101086,1.0604096720549,1.02022725182045,1.04451035239239,0.595987146775969,1.13405756502413,1.05161897770552,1.02213206014618,1.03141920046471,0.656957622562796,1.12931084584936,1.06132800142087,1.01890209253198,1.03936379268638
gumbel,200,23,4,0.75,231.723134259519,349.917535793672,323.560405440577,294.10902508566,327.903379120255,116.28104599048,175.081460344882,161.969185679107,147.317202409826,164.131550286104,222.904806963797,350.824878795332,323.493508200278,293.535282698803,325.152620519597,0.58430722110984,0.870840903018406,0.796812402682762,0.736908638532395,0.814969371794904,0.581888571691807,0.866186322564636,0.789456389794998,0.733054109035557,0.815043832625045,0.575629730481757,0.872636299896176,0.806379080433134,0.729731156753457,0.806213081854114,0.577689970162858,0.87445224641098,0.806340482698013,0.735302692264858,0.816351557229727,0.573957616803008,0.874400154983514,0.806400113035159,0.735447865295216,0.816415423662986,0.584161581263041,0.879564409023952,0.812199053983483,0.737195230219942,0.824016709179511,0.575221576343646,0.87463429348737,0.808344628085054,0.733886148408347,0.813329406095809
gumbel,200,24,4,0.75,266.629468430014,406.721004578301,373.708486291339,356.092673979848,380.247298494453,133.648083767646,203.341596276945,186.918576624114,178.154356180487,190.172233450857,253.413657822904,406.44949865262,372.810486811552,355.294611112099,375.921823372431,0.667138178273283,1.0104523446877,0.908988832118466,0.886707442777256,0.950165281392453,0.666812647539242,1.01647751580345,0.933825799033592,0.889342664383167,0.950582266025313,0.660860599601128,1.01656346145938,0.932304728308446,0.8892961647119,0.947819137166127,0.664025599547441,1.01673327637367,0.932037467588072,0.889992887608005,0.949267040092531,0.666823246005391,1.01683418191426,0.933103223207933,0.889371811283997,0.949880177901903,0.670293363028457,1.02153870382266,0.939249276253512,0.882991427980177,0.949833114047469,0.66302638477379,1.01668080977978,0.93231115498207,0.889447358894891,0.947886548185217
gumbel,200,25,4,0.75,282.155704322811,370.807844143405,318.161565669117,338.336708988838,373.364970002788,141.371125064665,185.474696160618,159.284087591428,169.320297358741,186.747079009989,265.981935895171,371.167943051325,317.301384027134,338.049362347411,370.60123922399,0.709060786487052,0.911407699043005,0.77211826300183,0.834728865040725,0.910756996237196,0.709313862793878,0.919115610800692,0.787632825610586,0.832840853508857,0.924868044946862,0.704872532361432,0.927945091362178,0.793688654024026,0.847182101277334,0.934598516079076,0.702858946639208,0.925763525701638,0.793456466670881,0.843700808583397,0.929598321716629,0.703301781253249,0.92631116318048,0.793164978698881,0.846403888428083,0.93279549387957,0.694316134065985,0.929553235993958,0.80037410802863,0.84571769169716,0.928771339141061,0.702269660247843,0.926078010163325,0.79301725129621,0.844397320136313,0.931676223618823
gumbel,200,26,4,0.75,282.870476720683,437.918463426037,393.45583063048,410.764606595024,426.741014053475,141.729380677941,218.86106735114,196.741284236407,205.352641116986,213.302567310381,259.925778625339,436.793297070304,394.617958512616,410.809867873591,415.206621524536,0.711629198245735,1.09976498851892,0.987578554234125,1.02874283426622,1.06949744356222,0.686965514975151,1.09496597376437,0.983700218751376,1.02531744989872,1.05479809067425,0.698495445414086,1.09402755564754,0.982345070824148,1.0229388030109,1.06356398966745,0.701309266927637,1.0968327578406,0.986005191300764,1.02717326263545,1.06435920041076,0.702098259213659,1.09739918534365,0.984629109937947,1.02761528329645,1.06597435811195,0.708279990603973,1.09881345296389,0.986943597110686,1.02831754157316,1.07164293938189,0.699888608514615,1.09604026925932,0.984361758208186,1.0267086255629,1.06359720665651
gumbel,200,27,4,0.75,263.955169007894,389.78335901988,349.634400847795,356.846486440193,373.386439570196,132.317373236677,194.915063175052,174.941815696392,178.529809548107,186.7590197214,252.102102682865,390.384527688619,349.299814996375,355.69643716232,370.015811793519,0.662662009247909,0.9743226274603,0.868429926800831,0.893655974695693,0.935529311186623,0.655287158603157,0.97655844199746,0.878724639804581,0.886493985922385,0.925539078442853,0.659749600265352,0.975058176511506,0.873068358295404,0.893069755754073,0.93318823215137,0.655412586344372,0.974888310257314,0.871743026848918,0.890525232639099,0.930149803763615,0.657554749064175,0.975379390053591,0.874520068059853,0.890687201890951,0.931529376238018,0.632440297362361,0.978840539801768,0.877413185872805,0.8847286319072,0.90824223912175,0.655057532370653,0.974293896604329,0.872329667244194,0.889635552599117,0.930188086240283
gumbel,200,28,4,0.75,251.291160267769,397.041737773026,369.966535336587,350.364484290861,370.018250957468,126.017559130201,198.525771517645,185.056499461512,175.303957658748,185.083225564116,242.811682531449,397.377544977749,369.496993330952,350.045931646184,365.988183052669,0.615004520428023,0.992854415983562,0.911571913288403,0.875332983716527,0.927927959074627,0.630960142800062,0.993591958448697,0.92179195492473,0.87537583867233,0.924745347529147,0.622268885288585,0.986455831709932,0.913278384963876,0.872902790211316,0.917860188598708,0.624347690989448,0.993914081355671,0.925337221370349,0.876461909072531,0.922318361077352,0.624928354918589,0.992078665405795,0.923765985369983,0.876119220382646,0.921046142835751,0.629637124877754,0.993054847889346,0.92664242922892,0.872668852889007,0.929935685135698,0.623028780503188,0.993581043962199,0.924707781333779,0.876493860812492,0.922437938217681
gumbel,200,29,4,0.75,255.495403560386,396.217103443834,361.555804919788,356.874521754946,373.696548384633,128.110110980827,198.115750827905,180.872395134143,178.543541964297,186.913548274599,238.233324454615,395.053359778787,361.533093312705,355.811356644496,364.9208240736,0.620567006749447,0.979575846786639,0.892900896983016,0.896045839944918,0.916741488664375,0.617434711262021,0.992396090403866,0.906928091016908,0.89438373768824,0.925713954722182,0.630758388414399,0.993321689184496,0.904704281045788,0.895859650330696,0.934362411408131,0.632787615629217,0.989806522409748,0.903644314699081,0.88728732105683,0.927693564895057,0.628692883244089,0.992003437822116,0.904478247018643,0.887086345544441,0.930558771740056,0.63363147941859,0.989411451312618,0.890435647605598,0.89155363344593,0.938160660938354,0.632495593914808,0.989900541710814,0.902151118063939,0.890638886863157,0.930496283747082
gumbel,200,30,4,0.75,259.045592162424,403.506321649822,360.565610295333,398.884380846127,376.073539880916,129.878590856613,201.742584032738,180.380470966927,199.443154781257,188.09961208927,236.641798115821,401.465790484647,359.444842488397,398.143366058649,364.115919817919,0.648239853270216,1.01300816952595,0.904999007507969,1.00120117761652,0.944858111284181,0.651505667389104,1.01260046360568,0.90300391773849,1.00127981854603,0.940351982076732,0.630558886879693,1.00622770230472,0.896489950555165,0.996651391585888,0.929021474944491,0.631501852028077,1.00698919057838,0.897769140688805,0.995612601931462,0.924254436137275,0.619149331915521,1.00658652076427,0.899030253631249,0.994620761383161,0.912896396703098,0.625268887427011,0.991628082622869,0.894385808238694,0.949278452593714,0.896413599087855,0.633982471012364,1.00580111663204,0.896731260848129,0.994861394862823,0.926586398100614
gumbel,200,31,4,0.75,258.67120163997,418.415851968865,396.960337891792,349.343031902051,384.334007547144,129.688185019908,209.159180866098,198.485285024936,174.796053426237,192.205597031732,242.281721871451,417.417157993801,396.928642471623,348.796774618359,377.662843551077,0.586240521957624,1.0482235784105,0.995363232531369,0.864549428815311,0.924705978357359,0.642735979526125,1.04388545427068,0.991289373143031,0.868985846013991,0.952186780022905,0.645777033600501,1.04891948247318,0.995050393453838,0.874725697403306,0.959682710910427,0.642296862846446,1.04751995740588,0.99299592456013,0.873981443005635,0.957454820188162,0.64227876947242,1.04376180503706,0.990734789719438,0.869496055979902,0.952259983398741,0.641961024480985,1.04044868415682,0.974797710552784,0.861783485616675,0.958459220957573,0.64291285423085,1.04658115235278,0.992391698210329,0.872404981909018,0.957216185901534
gumbel,200,32,4,0.75,206.157702214327,384.566245738499,371.485615737457,339.002072047698,340.745469570985,103.564147280262,192.319477129903,185.812448734412,169.652089309024,170.520444860166,187.746260227567,381.275412254046,370.926798055503,337.872027070458,330.740421633716,0.51972254789417,0.960842097371702,0.922806671747365,0.833895628629431,0.851902124948355,0.505625830790792,0.959116634761448,0.924152362518061,0.847102019457942,0.851673091050626,0.505610862035803,0.962746723653174,0.929741812456058,0.84591536614229,0.849422843255905,0.504361180679999,0.961906297241347,0.929053057341076,0.845443263450344,0.845524575341237,0.511422559508758,0.958156324325576,0.922427618102052,0.842613124905591,0.849204883517418,0.517616301509607,0.947961997139381,0.917129598232146,0.815937797552533,0.835921294087982,0.510028642060536,0.960888945125413,0.926965029381182,0.845885152233123,0.848101798369572
