cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
joe,100,16,1.5961077297949,0.25,0.815477585658043,17.8230240562939,20.792130548956,10.8354020449247,9.8550375416469,1.40351617962675,9.81752980845673,11.2863918673995,6.35954151845135,5.8763900281385,-1.32449729676263,17.1723577401074,21.2286991486436,10.4107025398144,7.75553129418762,-0.009663945619168,0.0986368405682769,0.113957212924758,0.0638877208999715,0.0543982631063007,-0.00948812776302013,0.0922455028516889,0.10919819885739,0.0527380295428161,0.0455304612961509,-0.00849266570154792,0.0834239385317272,0.101353162716319,0.0448206303271436,0.0419490121383583,0.000501179231618363,0.0887770250883375,0.104306419989771,0.0537252247392683,0.0466081178092473,-0.00225291913193041,0.0906139036607235,0.104251142600034,0.0529447834858466,0.04834460677245,-0.0315763205275558,0.0827727887185405,0.104397396012276,0.0520099445671947,0.0147482661915534,-0.00501933339202521,0.0886662552152253,0.104177024099452,0.0523172846131628,0.043266918205757
joe,100,17,1.5961077297949,0.25,8.91853517263285,18.2461538338899,17.146485084051,11.6468478235773,12.7582373395493,5.41032238579655,10.0287013287037,9.48479915907443,6.76180946635695,7.31329854984162,7.61200182066442,17.4162057417519,16.6154239740309,10.9798535749857,11.4356165548593,0.0349485691520073,0.0976294314683603,0.0949015186378624,0.0613301500587112,0.0481558435076455,0.0504067668034039,0.0891071735775015,0.0807677209217521,0.0536918386238269,0.063428095772403,0.0457457119263075,0.083303655363625,0.0755172054974154,0.0510626021187157,0.0523141176218058,0.0363342941648275,0.0814141616448829,0.0767658531414487,0.0459422247116256,0.0505198263980761,0.0380651432396042,0.0855329586242671,0.0820857282789574,0.0502141524175923,0.0531354466305975,0.050383798525019,0.0737200219821681,0.059994652714422,0.05297679868306,0.0471948617049515,0.0440154137631888,0.0887116500893634,0.0823871035166146,0.0562645863294378,0.059194081073986
joe,100,18,1.5961077297949,0.25,10.48083130035,24.8741371945662,25.4172806845784,12.3046870685982,16.6850427340943,6.1850305783041,13.308994217438,13.5771535802207,7.08775864023542,9.25701665085057,10.6643227623912,24.8868666482785,25.4386770870718,11.5589640555683,16.2014769301657,0.023389561296507,0.0855335419821326,0.0979364676362549,0.0257094991760574,0.0490121294210468,0.0455206460516322,0.124517147267203,0.129931660211307,0.0614890332992525,0.0791300109221262,0.0466298626338525,0.114033477194869,0.116853892253017,0.0486250733549691,0.0692641222039151,0.0385608711586329,0.118170533895913,0.124600631359696,0.0530504391170009,0.0705021422764643,0.0449325413670938,0.125402127489541,0.129939665274085,0.0625088148725293,0.0813818750044019,0.0612515642185083,0.120597841350816,0.110745625391622,0.0508977235512601,0.0668551030435249,0.0470719307981805,0.119347005823636,0.124242414009365,0.0550254298326242,0.0752622553121893
joe,100,19,1.5961077297949,0.25,7.98855418358453,26.2629952928577,28.0013656360868,13.9416021598103,17.7655846191441,4.95115127098137,13.9957382931528,14.8556785549862,7.89739370347906,9.79067751453484,6.29454462837307,25.6845269023853,27.9034424683286,13.4036853076171,16.5558265171088,0.0453664141928735,0.140770799160798,0.147336038865169,0.0792906609854887,0.0987569202977166,0.0448433455914829,0.126602461581089,0.126730999756641,0.0677720014494679,0.0885450233764764,0.0268059759341436,0.121897190387593,0.135491392114481,0.0571184190223565,0.0722250183844066,0.0313255009692068,0.126031704997478,0.136092169880479,0.0631632726774204,0.0783374845879254,0.0292403580777131,0.129197431383038,0.14115903490531,0.0660764329101977,0.0842056765676202,0.0421224612229547,0.139934642092662,0.140665248188644,0.0794607744507216,0.0988233334125612,0.0366974758100681,0.12912555763434,0.139078859499162,0.0659571397147713,0.0848388281323638
joe,100,20,1.5961077297949,0.25,12.2923753662221,34.3947826278301,35.0070925882318,26.5783827005838,30.1726555232214,7.08011600677626,18.0189251405672,18.3220729966841,14.1508019316579,15.9301298445224,10.1419603807718,34.3898119031166,36.0267091689477,26.5273845170217,28.7161540608409,0.0301714989871024,0.169661604301704,0.181960232658676,0.119358254277504,0.132669833105181,0.0654413472688693,0.18036744614839,0.182924096858606,0.141420440325339,0.157863309285269,0.0613772959840252,0.179412367707206,0.181311226836632,0.138152231151927,0.156224690759461,0.0634624928370561,0.176694083589619,0.179555269736492,0.136104302373919,0.152657753905156,0.0586994492170036,0.177908549444345,0.179828377366357,0.136777768831847,0.153274073269993,0.055832962589278,0.161766312508839,0.167425398336421,0.122264120932516,0.145255689592776,0.061286470261948,0.175755032191415,0.178632123012552,0.134432207336924,0.152411367340617
joe,100,21,1.5961077297949,0.25,3.54701712779199,13.7873949314972,15.022135162029,5.1560565079367,7.56175751480168,2.75151725456106,7.82066019728232,8.4322768195675,3.54745914505433,4.7412929530155,3.02293037612879,13.2991875791989,14.56461699982,4.94923053291483,6.32864348732545,0.0273276095526943,0.0773454441395676,0.0814198860339069,0.0352520718921954,0.0474223827394448,-0.00542961973549198,0.0508040871050222,0.057632143241349,0.0121114296149895,0.00762253325545687,0.021164558083603,0.0712975314822575,0.0755567600559108,0.0300341464149633,0.0363182894273564,0.0176182383994395,0.0708766675619199,0.0756058866568709,0.0286211211288314,0.0349670304070768,0.0196877721742501,0.0702419806097555,0.0745862047195529,0.0268287550769382,0.0351877278440587,-0.00164093005970905,0.0635932194608578,0.0753252540746518,0.0227837515847554,-0.00222925448752924,0.0161694406660172,0.0675139203333805,0.0725907556752549,0.0258374319776068,0.0310284160076988
joe,100,22,1.5961077297949,0.25,5.03810654384651,14.286017214117,14.3732016750115,9.25120628289186,12.3542079271886,3.48817058786978,8.06584197629003,8.10967058784592,5.5735171535732,7.11009274358523,4.59513623896601,14.4749445367002,14.9000570406163,9.44947447497072,12.0546779709011,0.0351635269884899,0.0794740239410623,0.0789613211743696,0.0523798238693216,0.0714620657510161,0.0298845028822831,0.0689000083846018,0.0647938626628629,0.0480597615734908,0.0582943363671766,0.0275860411590091,0.0736426814293151,0.0718520117098483,0.0496237679504885,0.0652824808275009,0.0265096995276746,0.0742707679247531,0.0726257635998419,0.0499739525837426,0.0643758608847778,0.0246274879000448,0.0704473168558392,0.0701783384271842,0.0442269330538023,0.0599492343385752,0.0181831362316446,0.0412885846814107,0.0430726737457439,0.0108086024952319,0.0481292961533187,0.0250592754363656,0.0730866007202106,0.0714089589999979,0.0497108862151817,0.0624845265000586
joe,100,23,1.5961077297949,0.25,4.44969704375152,28.8405345444594,33.725719352578,14.5650531770167,17.0978559854924,3.19983826866751,15.2714383433512,17.6893231293175,8.20518577408662,9.46086734615307,2.59754564897145,27.8099304658861,33.5764671367685,14.2813733344801,14.8222984195836,0.0296564262355436,0.153313387797068,0.17651417389332,0.0818602341610891,0.0954799241715948,0.0175150008110163,0.146731219557238,0.173813653327764,0.0721160667496851,0.081369149749503,0.0139154605008491,0.141368533671267,0.166757751119982,0.0704927336522634,0.0776218193173335,0.0135408226122984,0.136325353638248,0.160294565618274,0.0630738599007017,0.0754893703624114,0.0172475240630719,0.145723942863818,0.170557526546358,0.0726909370164208,0.0838319805666623,0.0282154317251417,0.153466515790896,0.178549215993192,0.0798388127637851,0.0925644798894429,0.018928104272407,0.145905631986739,0.170991165007356,0.0737577966765994,0.0827235753843249
joe,100,24,1.5961077297949,0.25,10.7837553629532,31.7838718598854,33.6828120723394,19.1508495970777,22.0523029833355,6.33522435654199,16.7286863797453,17.6682541402815,10.4754891480476,11.9136649720809,10.1628584220514,31.486669647477,33.5385752782896,18.7484537624407,20.9179131177309,0.0532474993774451,0.168328432989672,0.177310117139185,0.101731676093175,0.116855181195629,0.0569305269946778,0.159147294698452,0.165942186704143,0.0928472792424187,0.110495637275153,0.046733071489942,0.153453732181282,0.165616700552041,0.0904630036923874,0.0987581918877722,0.033274042996303,0.150970478978572,0.165434681177459,0.088987705746936,0.0904783353669749,0.045816808279183,0.155079126300107,0.164912778207763,0.0935436347870312,0.100536013906228,0.0483269426196269,0.122756413875097,0.128759966425989,0.0650636264300924,0.0862043550000361,0.0481999393157962,0.157598238435618,0.168890346472503,0.0939865671974453,0.104026176376869
joe,100,25,1.5961077297949,0.25,3.47136882074388,19.0198449208604,21.7143828193449,7.27308220885665,11.657875550568,2.71350315140465,10.4099119634414,11.7437391540441,4.59563910604925,6.76634932481181,2.87675235555743,18.5874856784082,21.6383116683698,6.98474407207489,10.8855276513692,0.0265091865581366,0.103182494315432,0.110620610222878,0.0452829138297192,0.0681561073114487,0.00810299587748983,0.0826833939694415,0.0974714985928884,0.0271400797119601,0.0444625184452563,0.00777498365519116,0.0786243562281332,0.0919488081613035,0.0199655239214393,0.040602767169208,0.0184733700607673,0.0971459475665808,0.111428211261135,0.037596585342749,0.0585872572040549,0.0216784842710618,0.0977600367784381,0.110026242613618,0.038216147039875,0.0620413770661601,-0.00827373029999069,0.0895696875609709,0.107263563819753,0.0294313192945951,0.045176005271306,0.0169569434110844,0.0946766765739154,0.10868662609874,0.0352927734829428,0.0563746398147925
joe,100,26,1.5961077297949,0.25,2.13170628407207,16.867187355816,19.5394488748187,6.85882632411177,9.32691380531282,2.04939172480903,9.34482546468755,10.6681893557501,4.39056777154704,5.61320657498036,1.83635477707441,16.187140834371,19.1270327832418,6.60383667798847,8.29470876851254,0.0155453072886096,0.0921736310924622,0.107154893909603,0.0380759117266003,0.0506504212043464,0.0186137982500611,0.089490129625259,0.101919798993826,0.0359483048021916,0.0525536084914621,0.0122289898835397,0.0852770142661796,0.0992191974881717,0.0313237028692607,0.047093197462523,0.0119620182481615,0.0857244253932823,0.0992488291185563,0.0349549352610082,0.0449762674740212,0.00845408589661708,0.0783775893860833,0.090786522246794,0.0295121048094928,0.038000904328489,0.0192838880061535,0.0853505580106422,0.092825962543588,0.0392943323148597,0.0533247140568235,0.0113958932576138,0.0836450155900822,0.0963287219366392,0.0335830619487348,0.0436589312716469
joe,100,27,1.5961077297949,0.25,8.50337983845309,33.9198548179436,36.9573870846194,23.9802360064279,27.1514312773932,5.20253037562366,17.7836435747392,19.2870758287232,12.8646317065737,14.4345867957407,7.48022166537487,33.882831807775,37.9416221012519,23.9892085906578,25.987898327471,0.0516479197575009,0.178289158334389,0.190944202318245,0.129347321869987,0.145428460568226,0.0469324446256856,0.171358055195358,0.187843906552351,0.114795282117428,0.130954547026297,0.0444453276046744,0.176039256387213,0.191931177929732,0.125608033883056,0.140009872001458,0.0404065133090089,0.170515083385319,0.18634480561413,0.118364712069246,0.131649953195421,0.0456449300694107,0.170501220466619,0.187308959402744,0.118518347241565,0.133351821223348,-0.00402819296455604,0.139627480719526,0.175905743817009,0.05803288312773,0.0739471605197975,0.0458056907514354,0.171610371712813,0.18665995291127,0.120318807269414,0.135699504684644
joe,100,28,1.5961077297949,0.25,2.06962149504272,18.7762401949858,21.6164104621866,11.599733244827,11.3228737899621,2.02076641274605,10.2895989185693,11.6958879259149,6.7369510102139,6.60238234953237,0.912963443871802,18.0121883174361,21.3244683703395,11.4680162776102,9.62455490694857,-0.0114161457771213,0.0639971017431002,0.081524000610371,0.0385403760379133,0.0212667010283912,0.0156731573194859,0.100643160326167,0.112186624893131,0.0643296446051695,0.0636669351943493,0.00176024446020707,0.0952755846792102,0.11162849244683,0.0584140973109414,0.0475810473174432,0.00807619014688787,0.0900525266204474,0.101341054921032,0.0579476554078727,0.0470443597929027,0.00492227859630343,0.0862060521739024,0.099964189747344,0.0511148109808379,0.044353166686864,0.0192781191697009,0.0965933756839896,0.110143128797033,0.0598356860171798,0.0650558452506364,0.0100450144246743,0.0933483323555092,0.106111085991686,0.0586839549645462,0.0524149035572265
joe,100,29,1.5961077297949,0.25,2.01758708037736,19.3328065008177,22.8605171393861,8.73193778040955,11.6283018791729,1.99418303592983,10.5646762811326,12.310564732446,5.31833672789807,6.75157928415363,1.41275093492569,18.903694871135,23.0662981414843,8.28598386310153,10.8628374745223,-0.0303999340494865,0.0234097834808966,0.0530558174153166,-0.0244014477868193,0.000793575664804735,-0.01469323689875,0.0749361593651512,0.103279530392062,0.0085211577133135,0.0292851374779582,0.00019667879388303,0.0926265665653989,0.113520241659994,0.032084910273114,0.0483214182422045,0.0128637836234447,0.097084641413745,0.115152648170599,0.0429398217463211,0.0574736963035957,0.0161209828617088,0.0990512525620929,0.115200085080185,0.0466685479400669,0.0620736861937378,0.0197699391912473,0.0896557931757048,0.103596674553473,0.0399280543169034,0.0590012159061145,0.00789853990321434,0.0956494627370134,0.114345491599831,0.0407471786987167,0.0560659493385745
