cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
joe,100,11,1.4438130127282,0.2,-0.928416454366719,3.03401128411073,3.62594644521386,0.507913525919929,1.83938924052473,0.535279194596567,2.49636145822683,2.78967193989505,1.24627314983283,1.90501078232308,-0.868657420934648,3.11929331013003,3.92595036314508,0.548874667528561,1.86453218392357,0.00356703252947271,0.0235446426351503,0.0263915233266258,0.011164908242283,0.0187892390660172,-0.00789149384165883,0.0112893723229862,0.0166125346361512,-0.0107533390939666,-0.000541679066347782,-0.000963555868052636,0.0206670342062496,0.0206484311754705,0.00923929767632136,0.0156720374878834,-0.00620382188866355,0.0178043693866663,0.0197580763019835,0.00394758441078724,0.0117507836909133,-0.0116047495757942,0.00816311117380715,0.0128664344467985,-0.00361186453691488,0.00302823433182966,-0.000991433872376799,0.00972757418042102,0.00511673567484435,-0.00228661497415857,0.0150787451852387,-0.0037285327150613,0.0168061281059158,0.0191625533788498,0.0052577717997273,0.0115737320971968
joe,100,12,1.4438130127282,0.2,-0.00316608733937596,9.4938188875054,10.7746747868042,6.49464433872063,6.1080419969318,0.993866059063566,5.69453546008786,6.32910139542811,4.21029179961123,4.01870791324252,-0.450125478498015,9.21377409176414,11.0797266808916,6.31523210587237,5.53302024820237,0.00977933514911149,0.0241869025349819,0.00205019372759297,0.0195370516458398,0.0283899748801558,0.00317997998592564,0.0512421325609606,0.0559921908550446,0.0361040116531054,0.0336712340014002,-0.00141543384515906,0.048862421677423,0.0540807810249094,0.0322777275427466,0.0296861555878325,0.000530601099648761,0.0513752581960113,0.0568790773553255,0.0352821153573817,0.0337950395242702,0.000749982954589046,0.0507380516283966,0.0549882952798925,0.0352231662415289,0.0343986982166111,-0.038934407845758,-0.092493095723116,-0.103690552591205,-0.0741383301803609,-0.0768142858235766,0.00102633131462952,0.0475916874267766,0.0522350058192724,0.0328552039294094,0.0308464624245759
joe,100,13,1.4438130127282,0.2,4.35946419638435,19.536234405357,20.4735818395386,15.9866866391706,14.8436007949156,3.15615317798214,10.6649498245947,11.1283602940975,8.90925872491709,8.34468484855933,2.17881173643546,19.3343817150593,21.4934107622257,15.6363639006215,13.0024342874311,-0.0675732085111569,0.0712019206180457,0.0985365706640322,0.0309156180271361,8.11965326912123e-05,0.0291496693782913,0.106015151324672,0.108844085389047,0.0891558635161664,0.0822951452152515,0.0158993158450507,0.101455571557107,0.105621492879602,0.0809435823777011,0.072793372969815,0.0161734663960705,0.100507429339934,0.10754294481279,0.0797062175302661,0.0711480919434084,0.0245815320553227,0.102031164776186,0.107417565926812,0.0816443832878997,0.0765896614150059,0.0242870751939448,0.0919784709908814,0.0906684775571212,0.0812593221237425,0.0731613651415865,0.0165995114983254,0.100614857669479,0.106284957587653,0.0799951415080933,0.071594920403983
joe,100,14,1.4438130127282,0.2,-0.698355927100886,5.31615423627284,5.58551108506017,3.11045791967515,2.28296699172835,0.650413839115777,3.62718464165327,3.76063051220417,2.53542653702329,2.12648620879948,-1.17313456503777,4.907715054904,5.49759371735888,2.86630903713174,1.5569098530226,-0.0168720021742759,-0.00159668793155187,-0.00023037349020012,-0.000524271756407699,-0.0171961051049993,-0.0250688896538415,0.0133514734439508,0.0204801545958076,-0.0113072034825905,-0.00437941083479941,-0.00360452504860783,0.0270222268112784,0.0284248035077486,0.018150372373205,0.00824876050501643,-0.0115300060481456,0.0270467121803625,0.0294048478902666,0.0145339009782137,0.00850859741340452,-0.0204848977936499,0.0153776996659924,0.0201249528277722,0.00262751305239282,-0.00539635090817171,0.00649933873746993,0.0364059968081612,0.0379193635554236,0.0252634317844968,0.0213362914672404,-0.00671222550071498,0.0249536237363459,0.0260271853083928,0.0135602227902332,0.00792634248280869
joe,100,15,1.4438130127282,0.2,-0.577438009085518,15.8027331610796,20.2727530669809,4.50617905809297,6.82243785823399,0.710125400549537,8.81728336190122,11.0297397278754,3.22574077778022,4.37424997982577,-1.07983126435319,15.2018348944152,20.2126681211365,4.3508544794025,5.38044453302572,-0.00684674554156896,0.0734650502689396,0.099284855814172,0.00492506482058656,0.0337475699183649,3.43056013872134e-06,0.0762432627322616,0.0980707051698042,0.0193325201187724,0.0310105390717936,-0.00125936754815403,0.0783178093574332,0.099295261156308,0.0226882935431936,0.0294177616400418,-0.00553556550839415,0.0803651533263375,0.103094768673476,0.0249493251454295,0.0275318691184036,-0.00413040654328218,0.0794038752562714,0.0995433872896573,0.0249711329288427,0.0286433256964402,-0.0481858057689274,0.0789163327591876,0.109935269487026,0.00453522312379431,0.019359727301571,-0.00616739448696804,0.0807292882705195,0.10442781340051,0.0233433504250342,0.0302785368431286
joe,100,16,1.4438130127282,0.2,6.95973413004197,19.5896210871898,18.9191056841679,15.1743315468562,16.0450246189791,4.43905362175549,10.6914972089331,10.3599607307173,8.50634504549278,8.93786548011468,6.09311367596872,19.4193977074797,19.1513471903941,15.126754926856,15.2494231615263,0.0253794155818393,0.0947454434791209,0.100303017816347,0.0554000838467143,0.0642689230580778,0.0372326869779552,0.101266676962741,0.0941088763171742,0.0792516499617532,0.0860876627828871,0.0402991412570364,0.101984306646993,0.0987205440553426,0.0797796855936218,0.0840222260855155,0.034673124426056,0.0965611095963803,0.094219383018069,0.0701172217991331,0.0757913339079716,0.0243225871100999,0.100068100437728,0.0988132957772143,0.0751913984414726,0.0759238531585308,0.0352442139437477,0.0784668884748994,0.0664881247561578,0.0687814937753001,0.0676759439992128,0.034596577366964,0.0996302606963049,0.0971878935527509,0.0758580409978391,0.0782374148044646
joe,100,17,1.4438130127282,0.2,0.698730399093756,13.945647275141,16.2354439995553,7.58445359220123,6.86344911348416,1.34192062409949,7.89906852881195,9.03240232303339,4.75087501176878,4.3951820874322,-0.106057018713785,13.1959191626449,16.3345259624446,6.93650669404709,5.3164154554996,-0.0675139142830478,0.0421924900195478,0.0798710018784795,-0.0348319769405661,-0.0358962983422806,-0.00908029522904133,0.0617930219781118,0.0725005111409017,0.0316778219581543,0.0235772334051147,0.00736157485641386,0.0724826796567337,0.0817147398514283,0.0395089843583356,0.03462679673447,-0.000635625491501421,0.0675830671823992,0.0806638295208958,0.0319377422849203,0.0289416120407562,0.001716262450508,0.0689840425411293,0.0828776262368465,0.0371600552343101,0.0261001607923228,-0.00431175207518201,0.01410247746714,0.0117985319637816,-0.020544788997157,-0.0036542173342343,-0.000549816589123882,0.0673807886193557,0.0794557288564497,0.0337722111330434,0.0274626924116135
joe,100,18,1.4438130127282,0.2,3.47323879520867,28.351291208026,33.620572248093,16.9067084778396,18.2539753251786,2.71504477443859,15.0286253007534,17.6366916068537,9.3644198862201,10.0318816351564,2.23757461443612,27.6594116189401,34.1200388353419,16.5103678546074,16.6340826066792,0.00389551440234075,0.149195969860012,0.178086043291302,0.086814638520684,0.0900631706291541,0.016682634944503,0.141093842098768,0.169878482457174,0.0788320260457553,0.088888204706296,-0.0196786345492287,0.132736296000958,0.165266469157167,0.0661801598385486,0.0686903828139112,0.0168796676449687,0.146770334147673,0.174513424713058,0.0861319481636851,0.0933918912510978,0.00437749046970426,0.133800438742719,0.166680337522492,0.0720566562640275,0.0775186222781707,0.0267931090377508,0.149651544282194,0.174414821335937,0.0926952198168224,0.100252012792603,0.0140527636905635,0.1415363297083,0.168956389970924,0.0818684396105367,0.087593665478386
joe,100,19,1.4438130127282,0.2,-0.643134578082197,13.8633378434795,17.9256682855516,4.78873003202432,8.37213257340438,0.675303651327376,7.85592201325362,9.86679397026802,3.36484155193607,5.13834484498178,-0.346439047034313,13.8671500917025,18.4500128897298,4.8921921478569,8.12266150966314,-0.0525528610188682,0.0697019323398231,0.0969742665904081,-0.00382026513515963,0.0315446624273936,-0.0156462191559751,0.0658850205360604,0.0923753896322004,0.0108775206535953,0.0302853532295658,0.00330382936146252,0.0660853072843449,0.0833755340642806,0.0235252663133673,0.0420572568375545,0.000532820926875233,0.0730310587338624,0.0945657230763856,0.0244532673320698,0.043323836600467,0.000605407534334941,0.071255208296811,0.090090128605343,0.0277647746503751,0.0435906717122709,0.00552936515315624,0.0276552849180666,0.00166740251261703,0.0103610901226433,0.0417990812376441,-0.000300403839230573,0.0716643375189955,0.091510940516989,0.0246367944337628,0.0435710762936082
joe,100,20,1.4438130127282,0.2,-1.86288661375697,10.5767462177101,15.9943602261035,1.09795813256716,0.949980362291182,0.0828369601610404,6.23207058633605,8.91352622567469,1.54016345603085,1.46848508791334,-2.58203058815238,9.51478914222389,15.4989810321576,0.477228800671141,-0.476437304883471,-0.0188761941535658,-0.0310583030155932,0.0216356673960903,-0.0604251247424565,-0.0690051775074964,-Inf,0.0483351820525113,0.0788848273853265,0.000294821884618394,-0.0105904364607504,-Inf,0.0428917217877756,0.072778772883666,-0.00151761411742111,-0.013992169920812,-Inf,0.0541909585468147,0.0820258110014117,0.0070731710887733,0.00224077501099914,-Inf,0.0537287887062088,0.0824160395307147,0.00755746975822376,0.000576289520574129,-Inf,0.0617843010204099,0.088398179786588,0.0149224747485885,0.0142005922150596,-Inf,0.049636307741307,0.0765853363883476,0.00305233375145537,-0.00153736639260508
joe,100,21,1.4438130127282,0.2,-1.343363425088,4.82578556610014,6.16870280546613,1.79973005433205,2.78166564243488,0.330469706111992,3.38304438802818,4.04795417452212,1.885777789703,2.371589077666,-1.40860643669516,4.84486267781554,6.57768235646062,1.80307258378483,2.67041460002928,0.00320960350727465,0.0336542935412419,0.0385348277970073,0.0186759916247099,0.0234482957220533,-0.00888122422092545,0.0206776829699738,0.0305603875097434,0.00338587477074508,0.00463268023063604,-0.00518484348809716,0.0247076571193086,0.0318462974643538,0.00974480232083143,0.014599469259773,-0.00430974727698973,0.0243728096949213,0.0297761237045466,0.00949998057616518,0.014041987480096,-0.00448570285513215,0.0193991532062649,0.0243596077394195,0.00557499084379136,0.0111394885802337,-0.00143728644575939,0.0328227513276001,0.0388656577959239,0.0174832465953405,0.0220183025356731,-0.0090009794103358,0.0253700951858059,0.0316587889109052,0.00903518219298154,0.0143731391482887
joe,100,22,1.4438130127282,0.2,3.40120163212834,12.2422795457128,13.2070030190731,4.58868976673512,7.9138830897829,2.6799990998774,7.05526895158568,7.53297548702078,3.26672251022292,4.91334778038615,3.01404232635865,12.0903104885685,13.2729608305529,4.36683885186678,7.48592718828289,0.0262307745781465,0.0631697479659016,0.0598890603046268,0.0285222366707577,0.0438562521837792,0.017083814210093,0.0522294434499842,0.0549028889193134,0.0163697776139268,0.0321211860419718,0.0122920568921775,0.0632177067480835,0.0666470421554144,0.0269415615356253,0.0398621040455428,0.0147109434343071,0.0612143927198713,0.0656176297543276,0.0227616366446049,0.0382826249819714,0.0221251276827654,0.0666247096390376,0.0683791752389516,0.0266747709279074,0.0441621285702762,0.0253312740674292,0.0663295094389299,0.0720367640435435,0.0253419042131771,0.0392512786036491,0.0162136332128963,0.0594152486613623,0.0634856978890714,0.0211790366439114,0.0369613321715197
joe,100,23,1.4438130127282,0.2,0.954455184925836,8.06514261800248,8.97737287725599,1.71103555537998,4.13461901034555,1.46736310533399,4.98751839961486,5.4389767024758,1.84285703643434,3.04267014564693,0.900716644905517,7.81159372901746,8.9315263582119,1.35473969396248,3.67693714266564,-0.0228960900135111,0.0433210134281171,0.052566629060768,0.0119336056830209,0.0124152880929281,0.00817953853609127,0.0470527826011124,0.0529783645052151,0.0141583974265222,0.0250470878256059,0.00445962861987725,0.0376296788868788,0.0416369597368098,0.00697876700389981,0.0185036414620065,0.00572233557641373,0.0403367643603569,0.0446052143603382,0.00885118894570149,0.0202617178324071,0.0101189542110407,0.0375964564356109,0.0397960289269111,0.00484534643835677,0.0190613361657948,-0.00297889120482049,0.0486675500565431,0.0419433813322702,0.0183877961830773,0.0305949258688997,0.0031874606276754,0.0383792546585629,0.0436926435564208,0.00470606891767523,0.0166851964313951
joe,100,24,1.4438130127282,0.2,-0.335098312394813,7.1542860704709,9.11749304730617,0.528363319335122,2.6025553675139,0.83140427452357,4.5363763103394,5.50727223997989,1.25822992285629,2.28523627277806,-0.429224124226026,7.1486846174221,9.6378671886507,-0.16339794865088,2.01030738982175,-0.00995475451474669,0.0236140999227557,0.0396081071727583,0.000226585523922652,-0.0118340573708158,-0.0201692809687906,0.0332520606204423,0.0413384984908075,-0.00888744716440702,0.0100889669077715,-0.00260372575366074,0.0367483468782491,0.0456278628031756,0.0013003120479778,0.0134183325772447,-0.0154570079173854,0.0365944970139745,0.048445080374493,-0.000743038695057509,0.00895588832906413,-0.000277790721623171,0.0329919062808461,0.0418575129658643,0.000372107406452391,0.00741673093104926,-0.0921093567345503,0.0414279222335389,0.0554376316136777,0.0060366487750561,0.00187501508299572,-0.00589203988866656,0.0363159142093629,0.0474778526061351,0.00157553231317754,0.0102678176053519
joe,100,25,1.4438130127282,0.2,1.01672619909865,16.3777280943597,19.1006180072161,9.17592297174411,11.4943506023965,1.49796878283232,9.10077227103653,10.4488106319141,5.53633673613176,6.68410415542332,0.570416590560634,16.224820619855,19.615448451188,9.34682757374764,10.7881530736856,0.00451453124204103,0.0876602889904897,0.104669917206617,0.050548581902677,0.0568107552525264,0.0108630528759999,0.0867437724182195,0.101079940147522,0.0491412119942697,0.0575050909614148,0.00912144080643016,0.0863740838748828,0.0987022159407642,0.0495817601179831,0.0626849974324297,0.00374313947320697,0.0799563961682942,0.0934786442769407,0.0428620652438095,0.0551258950729129,0.00868583942411784,0.0886168168990559,0.100591322194115,0.0521747749282122,0.063813613328591,0.0127584124675506,0.0889527076097148,0.0977751778206866,0.0550763592183538,0.0674040810789563,0.00594002237098455,0.0858779514761893,0.0995292124146044,0.048674048017583,0.0593718124978669
joe,100,26,1.4438130127282,0.2,0.331280540017659,9.46113698088926,11.1697004644313,3.36721488597164,5.93512702566601,1.16060156899732,5.67753492311438,6.52296448440708,2.66191302580221,3.9331379825432,-0.034268195295986,9.59472695903354,11.732107911921,3.24844336417221,5.65676959222992,0.0115878914500348,0.0526495854654389,0.0600868744058918,0.0231064988917735,0.0299368959600098,0.00733411348753686,0.0523197696404932,0.0599755134242405,0.0216439468533999,0.0342943685212545,-0.0206995544435922,0.0475571561465274,0.0593948854903639,0.0105896154549833,0.0233716406054718,-0.00602006174923522,0.049106171051938,0.0586269408835439,0.0157212302282907,0.028133641843127,0.00235371099212446,0.0533916369952658,0.0597985341943099,0.0209406285930476,0.0331203087133871,-Inf,0.0017974910093006,0.0474085540580461,-0.0664295370533007,-0.0574013938042906,-0.00464603588290183,0.0492865427686757,0.058184521902666,0.0171367460134589,0.029277636491847
joe,100,27,1.4438130127282,0.2,0.511585451494748,22.2089350580543,28.1218797867662,9.6946116107488,12.0568654261319,1.24755971886608,11.9880441463215,14.9147499968184,5.79415104077971,6.96405025851193,0.270023606100867,21.6073527495814,28.2789695364396,9.46231211910895,10.8831557353215,0.00627254202922148,0.121018542171286,0.150448842474185,0.058162990129263,0.0698083397900291,0.0064312250559499,0.117487640987206,0.147487142818326,0.0516951991723446,0.0637114457915639,0.00565337299940025,0.114044886134444,0.144967717413647,0.0511361892682524,0.0599703416478771,0.00405390561248656,0.11173130935426,0.142269826663656,0.0482955909661808,0.0585985786032809,-0.00120103870571732,0.101883787522965,0.130507008647563,0.0418001335233221,0.046227087067262,0.00249757675510662,0.111075830305375,0.142584903400132,0.0482257079662419,0.057292949193299,0.00463835299486716,0.11229898982681,0.142058056427507,0.0483567231358353,0.059137248930589
joe,100,28,1.4438130127282,0.2,3.48793026064297,25.7745682318674,30.2937981442451,13.4747436067162,17.4746854240783,2.72227793845745,13.7519697843513,15.9882385747717,7.66456807366886,9.64587843651433,2.39043483369923,25.6567766378035,31.2125080534403,13.4619790737025,16.0103018042211,0.00161981908977341,0.133221935811915,0.160146434281596,0.0740732400308495,0.0785585400150291,0.0186459407982038,0.13433114313138,0.155656508491451,0.0709573981501048,0.090242496120591,0.0162685871902114,0.131362130674298,0.154960004321987,0.068311752290065,0.0854793802203021,0.0154342356274156,0.131579590961568,0.156267410868187,0.0687026242069982,0.0861850191125155,0.0171802578947493,0.133918801520501,0.157602322853811,0.0709649270033471,0.0881875594082871,0.0232517750966249,0.133765680444458,0.158548007949414,0.0664738361279745,0.0921682876770656,0.0158291276032881,0.131231792932947,0.155304617091377,0.0673467376573898,0.0852800214105659
