cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
gaussian,200,11,0.923879532511287,0.75,271.124646421584,332.256831564622,279.851813761605,307.900601677287,354.624458488959,135.881794856307,166.294540254435,140.223898733169,154.177305625862,177.422349611861,269.081189887089,335.389835174784,280.320311377061,308.363792337361,356.46732369088,0.672725139812678,0.813491811037569,0.667634701226826,0.774441903072353,0.880966394046449,0.679626276464098,0.834157808933698,0.70296448117928,0.772356987657782,0.89047811426357,0.67759648250351,0.829560621525436,0.696430039888529,0.770273060666331,0.885886006893409,0.678296269808152,0.83035056418504,0.697274524422973,0.770198188553691,0.886430619145375,0.677545513247511,0.829809333724736,0.695372294876,0.771132230821644,0.887348170562054,0.676757155877673,0.835360329765239,0.704287063587106,0.772052103812135,0.889694217803111,0.678935235915202,0.831887727789372,0.698946196736133,0.77151725264414,0.888330814325812
gaussian,200,12,0.923879532511287,0.75,325.819948074818,361.68811120015,299.201263422821,331.226913257452,374.18040884812,163.093063110763,180.937789910161,149.85135969441,165.783012561656,187.154262451525,316.714404228001,363.69027558898,298.148831197664,331.237193404677,374.225336596672,0.819549804413587,0.877382024358618,0.717392766213672,0.811802547742759,0.919381580370579,0.80728462247751,0.905698842022033,0.751839340643713,0.827018523304972,0.927464169116841,0.805657663422749,0.906181882510724,0.748066596650306,0.828027132771668,0.930793075925253,0.814643045893962,0.902906439172053,0.746229433498882,0.827446214864247,0.931734532263467,0.810387462482955,0.903808211454565,0.747247028945815,0.827749880576588,0.931113573223832,0.813093296099806,0.907069330054413,0.75290209432142,0.824420641673408,0.938768990339222,0.813782117846176,0.901663862477077,0.74376789507613,0.826441767796452,0.929042894480936
gaussian,200,13,0.923879532511287,0.75,309.241242834126,393.801056892477,334.775762499568,376.32224336106,403.753803367622,154.847308155971,196.913535524101,167.549228286192,188.21812569077,201.865499845834,297.188368545514,395.624401488537,334.715156606714,376.033958941516,402.647256957653,0.766810346332259,0.98490466794546,0.839404172560789,0.943514161051732,0.999781990531609,0.767635032150151,0.985064193587782,0.832998110849329,0.943006621734264,1.01069701934838,0.771532046061448,0.985254203192145,0.835979916017082,0.941681098820707,1.00962858581082,0.769300085966314,0.983005305098211,0.83352503254316,0.939073856199603,1.00841053720463,0.768263409244545,0.983295802683988,0.83512438589962,0.937455091841157,1.00586799379442,0.777489857931663,0.977062620886825,0.820366643945927,0.943212364025415,1.01149229893938,0.768170331217829,0.984745198832103,0.835399731949999,0.941088550366671,1.00891403356286
gaussian,200,14,0.923879532511287,0.75,277.544257900079,319.816718784804,262.950043800667,311.298395853307,337.131185249213,139.076305376838,160.106689503571,131.81665158878,155.868637681904,168.721124787381,275.973036315747,322.669447851025,262.642170142388,311.117624761525,338.711722278049,0.691252834662915,0.802189917890901,0.660717585236193,0.782058186217284,0.847352428266209,0.692467143218887,0.799255727561446,0.654006477845705,0.778519278993596,0.840907072697,0.695697818285622,0.801289109035529,0.655985060572264,0.780611768657232,0.844215182524742,0.692005698244013,0.799413453517091,0.655465507758666,0.776493988208406,0.841031342416565,0.691288202751632,0.795233094942998,0.647022854273491,0.778035120479089,0.838142731435558,0.698849845693383,0.804512176447679,0.661971947591978,0.780877502106628,0.847802434634676,0.693145278277191,0.798719914419441,0.653940563497334,0.77809377721441,0.84118450225723
gaussian,200,15,0.923879532511287,0.75,255.887078914912,360.215008138159,304.250162256041,375.656767016823,372.632338764396,128.303537699652,180.20465356918,152.36384416408,187.886576897624,186.382267061553,239.941675998262,360.300718570908,303.536325294036,375.639828972311,367.673222983405,0.641959434056179,0.887185794173112,0.730040671784102,0.935540960976114,0.911922077591962,0.637581766994554,0.897335429498636,0.743961486011867,0.939898294804023,0.935441256578229,0.635181036795535,0.901992613390689,0.760349977125532,0.938308921660346,0.932179933744878,0.637985312020751,0.899478475830386,0.756834482299253,0.938708656165027,0.929777441431176,0.636394366511214,0.898715283335616,0.755769320588391,0.937008462511841,0.930999037238783,0.629565938159251,0.899701067420415,0.762896914997922,0.928774519375121,0.927519177261838,0.6362089431815,0.900788533561903,0.757664677356151,0.939979982158831,0.931990876289471
gaussian,200,16,0.923879532511287,0.75,271.96194809946,326.177391031775,267.842256686624,312.782528098885,349.68729948882,136.299138763677,163.270459882843,134.249487439609,156.606723106907,174.966614899274,258.75412845576,327.847114344843,268.162262213311,312.846937348501,347.912480639803,0.680049934506906,0.817298622692784,0.669714516710498,0.786945982236816,0.877831898281035,0.682246803663389,0.818378384147844,0.671453414816077,0.785112395897995,0.878212448505073,0.681131916568843,0.81591442728532,0.667589117116804,0.784100498756385,0.876118061473552,0.679428483284668,0.815853551120238,0.668255945191205,0.782429085926477,0.875001863336522,0.678223720889523,0.812229835359941,0.665340785002926,0.777352057534272,0.870216643500128,0.681828965861077,0.816550262771587,0.666043107672138,0.786217975277574,0.878174504171836,0.678930967573641,0.816294501635228,0.668991674646944,0.781913724830292,0.874797753813959
gaussian,200,17,0.923879532511287,0.75,322.292959399713,358.695495473785,294.578358937398,340.634715108029,382.76998772684,161.338481689344,179.448639915853,147.551232404097,170.463397339108,191.425899585232,315.047478738757,361.570734795125,294.514371241227,340.506963523106,384.184873072636,0.809924800808063,0.901335661999463,0.741432112301375,0.848909162484369,0.961072851498505,0.808188231554707,0.898535992404889,0.735945097337611,0.855424401395147,0.959433222409695,0.805810111860536,0.897088388549016,0.735850203094151,0.849801371221497,0.955732895558662,0.807146198899253,0.896178051256728,0.732644110924729,0.85303658888098,0.958001098730815,0.798094316580618,0.89163737527837,0.731295780137212,0.846975490347751,0.950803032635943,0.805800010321662,0.90170950345897,0.741190146073306,0.855200039051324,0.961878006495218,0.805849141207992,0.895965931118159,0.733630542264605,0.851676633765844,0.955930365713297
gaussian,200,18,0.923879532511287,0.75,316.294724574224,345.544594506624,273.5654775872,360.529355869389,382.218071355036,158.355713775909,172.905921460968,137.097158599591,180.360754156608,191.151137214588,310.062873678229,348.305096244366,273.694891425696,360.645061025542,382.632609947937,0.750910780591837,0.866674370091058,0.687798078838585,0.905621667081435,0.952628511720051,0.773857063315764,0.855752337602842,0.677211758099905,0.893009314737796,0.941116436909795,0.78973021445032,0.866138314174025,0.683428455048518,0.902596510602732,0.957691932190775,0.786936816828498,0.865135223821479,0.684203939809536,0.902003564455527,0.955998480003206,0.787537202693868,0.864594370493264,0.68167807772263,0.900785136286349,0.955360013533324,0.782333487995287,0.863360957582873,0.687030193511166,0.895414309163482,0.950871612637203,0.787943750572922,0.863238906111781,0.681712871269994,0.902062725894452,0.954761021956614
gaussian,200,19,0.923879532511287,0.75,285.211480613204,368.973648978238,309.786776875333,369.071466606838,382.797202250276,142.892191100732,184.562025469904,155.117961789982,184.610250030995,191.439478576276,275.902613622389,370.328264164411,309.145853520624,369.288948748649,380.732323600724,0.711903045983286,0.922944046158012,0.775477047981926,0.924411930782555,0.954470703366602,0.714967174382211,0.921090993518647,0.767714513229884,0.923514079235676,0.958291694554721,0.707695427036652,0.920653950398907,0.769793534944785,0.925092228527446,0.955546239919273,0.711225366936828,0.920272455871276,0.768744032018201,0.921495751825604,0.95391213394721,0.713805488539249,0.919485049924446,0.768124410811513,0.920071407204653,0.952259820224155,0.680913715796431,0.916836854371427,0.772679641165546,0.92465913579649,0.939934676975965,0.708955445899004,0.921866861171921,0.771058113183772,0.923171369043512,0.955984829313668
gaussian,200,20,0.923879532511287,0.75,281.555607760332,348.696469794924,291.971983398922,335.536624442604,368.757041638677,141.072477892483,174.473581716183,146.254009617252,167.926637506018,184.453869217523,275.580501886202,351.365803269559,292.281670944426,335.686994814259,369.308747102112,0.707780915873751,0.876102085590291,0.733469494345279,0.843828694979124,0.926265981728149,0.700034671883176,0.872538122316099,0.729809000247004,0.839798396365152,0.92266753420225,0.698025174101647,0.873741882274854,0.730919277724078,0.841280796751326,0.921296589932601,0.70311282868466,0.873258501635786,0.729646593118794,0.840140059601518,0.923269754261873,0.703640777700809,0.871974563449385,0.726312999523917,0.840507222433307,0.923430798240357,0.705689867084351,0.872605736715474,0.732159887257136,0.842307642873104,0.919819186327579,0.701303122341944,0.872927071654217,0.729547566646079,0.839301376812098,0.922345566849012
gaussian,200,21,0.923879532511287,0.75,298.810488671963,383.491666383322,322.182414723551,373.03623135955,400.127640730067,149.657736405018,191.784393291496,161.283923643879,186.582986337909,200.061149963236,281.61520229876,384.516988745759,322.419377477636,373.068510857627,396.071904469772,0.741064753739742,0.962326758937409,0.810373910608975,0.927703960626706,0.992495211058397,0.749941995819852,0.960054359744997,0.806116492122686,0.934193276493639,1.00111276307946,0.746262913067286,0.959376780647026,0.799226315175965,0.936646685317974,1.00307563989522,0.744325798690446,0.96043477022669,0.805820513294058,0.933867805578948,1.00144089616689,0.742013081236167,0.96019137720223,0.80707398138498,0.930877175447314,0.998865145656572,0.747490152403253,0.959859268338848,0.806494916380865,0.934256877006605,0.993585404550124,0.742932421030997,0.959091584455953,0.804549065920574,0.931591894498149,0.998795752459625
gaussian,200,22,0.923879532511287,0.75,248.305261963774,381.198295219023,350.378085075052,330.702135258973,367.40697573862,124.530661364224,190.643112353623,175.310653661682,165.521750584316,183.782685629898,235.497607290741,381.561825483063,350.57413333119,330.393516080564,363.357804195693,0.621743221783865,0.956602382043225,0.880353094667831,0.831644680308527,0.923349863263294,0.614442714686607,0.95642751045809,0.87598629576538,0.828194839068732,0.918424345241805,0.622226524697831,0.954843754236245,0.875696766515906,0.827046356060424,0.920386257400373,0.619253147693551,0.95410947018115,0.874932138674438,0.82636731097687,0.918444383165583,0.611393067973597,0.952335000772513,0.873091011734213,0.826413219880869,0.9156170017614,0.622427838223737,0.954029765242418,0.877884121573678,0.829865495902075,0.917673413644416,0.617914796612416,0.953979997511763,0.875552469864385,0.82682096540638,0.918114058721229
gaussian,200,23,0.923879532511287,0.75,314.237753521934,339.310479417661,268.895509532261,349.706575744247,376.031019395324,157.33149126566,169.804614254954,134.774208914524,174.976231538774,188.072653505892,309.027302996138,342.238741831991,268.770371858317,350.028032163345,377.780630344131,0.788564639661602,0.809938519203051,0.606213399091728,0.871657328130926,0.927819757461413,0.789882562119042,0.851526732829486,0.673685752615635,0.876700169941507,0.944599037388082,0.786707790470717,0.848800449258009,0.669361387495713,0.877115861832415,0.942643175930676,0.785841857653959,0.847997909235313,0.669679889866846,0.875282930077508,0.940908951327827,0.781051951206885,0.847792676339397,0.671298956659887,0.87344000391869,0.940300680439798,0.787536648412531,0.848558182764923,0.663172569842448,0.878337914145851,0.944423902237944,0.784770235223731,0.848032612767838,0.669756588484969,0.875068749604403,0.940625494808329
gaussian,200,24,0.923879532511287,0.75,269.192280182016,352.171244626194,305.986849087716,316.25632740935,353.603541406614,134.920956419045,176.202852966904,153.227190438404,158.335103324968,176.915760888013,265.376703115375,354.056331396812,305.248568739246,316.129431204285,354.005849268958,0.673166763054916,0.882249708185066,0.76816840720756,0.79473399054245,0.886840287493614,0.664042289692685,0.883053874466544,0.765853336433221,0.790025605078899,0.8829345314418,0.675265193540282,0.877069133398638,0.758562597166926,0.78861789326944,0.881548862395197,0.672039982776624,0.880608538491656,0.762911316027968,0.790619740978989,0.882956334729528,0.672339744862512,0.880120916754936,0.76255543086418,0.79152389331463,0.883337252904128,0.677038607571339,0.885358101928511,0.769459777729584,0.794691510835326,0.888727621933177,0.673255108979131,0.88032336716677,0.762248332722608,0.790881413588862,0.883515293391396
gaussian,200,25,0.923879532511287,0.75,296.533529328036,321.937132328017,261.00877821606,298.552123825251,345.188273737469,148.522515551613,161.161235535587,130.850056578943,149.526919599369,172.729068177033,287.265089984152,324.306416419517,260.816121136934,298.703832064755,345.870361391832,0.735515516993005,0.807964156785358,0.650214242293876,0.749469863248433,0.8674302437947,0.737660375660606,0.797863478335439,0.636580250213912,0.746009517845537,0.859472758671099,0.741034404287312,0.804715325899157,0.651598722646249,0.744953585755192,0.860123899790942,0.740320951523079,0.804392479517184,0.649268051111291,0.747473579332091,0.862541051063725,0.743365847826532,0.801272219199979,0.647175853064787,0.745659539755784,0.860878911313974,0.743049183665589,0.808791405589942,0.657464027736159,0.74661168782125,0.86494115717418,0.742274038310302,0.805229275526139,0.651632815433524,0.747310598839608,0.862402557217937
gaussian,200,26,0.923879532511287,0.75,300.244044276731,320.832558034562,254.548045293062,324.290460950307,357.751504952038,150.36954233029,160.611479884806,127.635769018797,162.331474529902,178.978520240548,295.914978383129,324.017865681664,254.771589956584,324.744979322888,359.668699346539,0.753499709942738,0.789786853229981,0.620301942409956,0.803384838369203,0.880969495303192,0.751555578277129,0.801312726227352,0.63395249391894,0.811411737257877,0.894393605201692,0.744778596926626,0.802316876416036,0.635886050246926,0.812418382872314,0.891822712299046,0.751095023784057,0.802625667063523,0.635532977152557,0.811470605253303,0.895493444256268,0.749084377716268,0.801247480293235,0.634131760004511,0.81204557826374,0.893837667268965,0.725249469501154,0.800673322156193,0.635490701388076,0.815644533038799,0.89433676727982,0.749530927503543,0.802084155849985,0.634121793328971,0.81168650095938,0.894824558641861
gaussian,200,27,0.923879532511287,0.75,281.923407049667,393.173614106449,344.010508374278,373.367910411175,399.524568702459,141.256660464092,196.60102041163,172.143549366326,186.747596096258,199.76114419241,271.70497868156,394.399877356751,343.925185782874,373.434122916463,396.310672252458,0.694218743308686,0.984013233966904,0.854736715809729,0.935801225847172,1.00303528785317,0.703096811533984,0.987332831802591,0.863602888835081,0.931770914097431,0.999207263931389,0.694668113558424,0.978640800274604,0.852644699849237,0.934306631890279,0.993900614861928,0.700488231920447,0.982712691438441,0.856512612979096,0.933518066505952,0.998660881730534,0.705418235834979,0.983994237767937,0.857596489162413,0.936276676059987,1.00098223880026,0.702241112901949,0.965010891149898,0.845847343944405,0.894266279542376,0.977027711239159,0.700068367851399,0.983938757314144,0.858998928881646,0.934446980900499,0.998565437998696
gaussian,200,28,0.923879532511287,0.75,276.722144987033,361.089036476476,305.630633537613,343.168567654546,371.232607519751,138.668442095674,180.639081772897,153.049410542334,171.723561593799,185.686036176672,265.71998953557,362.19811663485,305.367249948567,343.357082130853,368.625176501934,0.696507627536858,0.90549808714507,0.758349082670863,0.855168883921996,0.93297817192225,0.691864227987292,0.902757472690329,0.763059526567294,0.855357482422535,0.924135116364641,0.690501359542782,0.904551672717852,0.764894727594074,0.858519795880929,0.930061639002735,0.68741955646401,0.903972227565307,0.763059234224798,0.859535818817797,0.92804347439367,0.689433629605807,0.902727581700772,0.763984320278112,0.856796154049942,0.927448952694411,0.693140105463881,0.89557695589402,0.753063302012049,0.854469637555268,0.919857013812299,0.688557630150636,0.903122241007593,0.762925840489299,0.857953585107132,0.927221804301006
gaussian,200,29,0.923879532511287,0.75,276.511021931665,332.991293601311,275.40132590006,321.823267799702,349.725426074575,138.563259274801,166.660803452638,138.010547253338,161.104564381786,174.986180617872,261.823568263299,334.309561505125,274.917603343537,321.850969509843,348.389045760045,0.659999154054433,0.834541884926436,0.69341743257334,0.805453752717269,0.877062722522334,0.694936207649944,0.8291118824501,0.68024653912323,0.807501571310041,0.875746558739596,0.686815583574137,0.830206023827182,0.685713639284858,0.804368721309219,0.873082018273877,0.686580766700503,0.832586736350971,0.687479947336484,0.80582260949182,0.873393324677763,0.688228211802974,0.8307853587241,0.684575017883639,0.804898113670773,0.874426740666849,0.692181843636743,0.832120319908642,0.686422990533525,0.800744264552588,0.877844122216584,0.688787510751291,0.831533422380044,0.685129136960795,0.804971669581429,0.874045507070219
gaussian,200,30,0.923879532511287,0.75,266.944812291737,379.155918226896,334.424671743212,346.531209320596,379.772575737789,133.804619100064,189.626936411996,167.373741103948,173.396553768184,189.93436735864,256.45032715095,380.347189701862,334.777459686463,346.483960560419,376.812082603417,0.671216610537037,0.951522678545267,0.839970917276596,0.871077580289362,0.952518162370411,0.664237094236185,0.945491673066547,0.832837892531631,0.861650540672588,0.949685896465803,0.662237943352202,0.946932525965836,0.833779978952356,0.865775104932534,0.947091868370197,0.663097042312466,0.946807163594551,0.832894464348984,0.864848358630382,0.947912559159419,0.664055624708943,0.95010030609339,0.836104780442007,0.867719709247123,0.952276706134038,0.655918297389758,0.933175118739326,0.781411455138725,0.870217559149939,0.954338202859842,0.661384626528231,0.949244175293626,0.836340158505252,0.86671629785167,0.949059249092185
gaussian,200,31,0.923879532511287,0.75,311.663358550625,404.99474018467,351.843038547565,368.26019000861,411.767717566444,156.051477714006,202.48218694465,176.039991417564,184.207211951941,205.852251450412,305.460452053452,407.201529202628,352.159528669583,367.920294393268,411.302892945119,0.784146873126552,1.01439494513538,0.87777401335753,0.92531136136732,1.0327443917798,0.781922440599542,1.01530796045858,0.879813136499542,0.924407623660971,1.0313136708604,0.777549017547949,1.01588720705067,0.883240815522946,0.921027487803524,1.03095797949648,0.77582061502428,1.01038217161455,0.874933888062774,0.917609851223066,1.02626720602746,0.78231851960698,1.01345953351891,0.87937085804583,0.920259502959933,1.03036833303433,0.783370466604693,1.01366178445736,0.879416698590666,0.924787139584242,1.02641819475028,0.776430197726284,1.01219438509841,0.877589576503814,0.919432077377976,1.02827168903034
