cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
gumbel,100,11,1.05263157894737,0.05,0.513608652142145,-0.786300773895235,-1.31923070831699,-0.726711441084511,-0.56461900063154,1.24788996314431,0.607272625121819,0.344565267474969,0.635208289378552,0.715836238042581,1.04914326044877,-1.08438748133637,-1.85120141061267,-0.661902821692763,-0.427824750333669,0.0117454973667353,-0.00051948181161242,-0.00428288052622239,0.00616697732302808,0.00406164607178649,0.00823183363003748,-0.0166901078062523,-0.0183605124407907,-0.013410131626902,-0.0123309600878638,0.00535859411938298,-0.0155830707788324,-0.0208083310333177,-0.00642529371890884,-0.00810048932536551,0.00555656812937138,-0.00583406612681734,-0.0113847268714462,-0.0024519673486278,-0.00147782472384567,0.00778091747657056,-0.0016474599311154,-0.00901268256673814,-3.72310163319178e-05,0.00253128696975465,0.0122009301025502,0.00378283023013437,-0.00343495726354188,0.00619183623669483,0.00436167322343264,0.00366404985388433,-0.012221565146956,-0.0159688882963991,-0.0056183260402201,-0.00622204816341131
gumbel,100,12,1.05263157894737,0.05,0.778704626611915,4.04233633094594,3.45768639050683,2.57805587527646,2.60515419192684,1.38107720579825,2.99638990522987,2.70751609858233,2.27086347256009,2.28552409691029,0.255614543643466,3.83949617075374,3.29966617055079,2.71136309356689,2.09271651599529,0.00401054729850374,-0.0469127051629703,-0.0592559203712263,-0.0201858068361855,-0.0194609256646561,0.00119969891657108,-0.000820953598427768,-0.0288803303513901,0.00948951101860425,0.0014557565115351,0.00588803959469343,0.0150922915089694,0.00701217766713494,0.01454538032251,0.0120911149720779,-0.00541641551701939,0.0175415675983379,0.0160156740491451,0.00927340280003962,0.0065660348703629,-0.0114040233901535,0.01398811012723,0.0131203156172562,0.00836689918176875,-0.000292069030409705,-0.0592547353535771,-0.0387436766708666,-0.0274861343084811,-0.0416523633177102,-0.0552065661013335,0.00233811267361338,0.0183306305115516,0.0137474544327741,0.0129755652946094,0.0106568894031707
gumbel,100,13,1.05263157894737,0.05,-1.73006588430521,1.73701636848763,2.56216129601791,-0.903739361583503,-0.77146496243431,0.140540946482881,1.85585803020566,2.26433699247838,0.5486401677792,0.614706109748562,-1.93458265467991,1.29089342528138,2.31591708139751,-1.26826010206622,-1.37061333159812,0.000611659336530473,0.0124206692297014,0.0130144597934719,0.00343022193380875,0.00414082907032684,-0.00726804161707643,-0.00638550192872628,-0.00413302695791113,-0.0216096549381117,-0.0131588696476457,-0.00953270019239589,0.0144705626088182,0.01708761246313,0.000473383271853272,0.00204782472998309,-0.0216987855148598,0.00337443089689711,0.00996831399406754,-0.00983287131726844,-0.0153988652797689,-0.00478384797193507,0.00806088767471809,0.0100574298239145,-0.00058301317091748,-0.00240393912974913,-Inf,-0.0131065744135386,-6.35049536137533e-05,-0.00760336993078429,-0.033030938586713,-0.015902177002304,0.00656898209256066,0.0107768276551012,-0.00674536855503974,-0.00825228716944905
gumbel,100,14,1.05263157894737,0.05,-1.60302366751621,-1.76613432903148,-1.4536136606379,-1.56014401430936,-1.72169646414258,0.200398594119574,0.120683410976927,0.276599539032045,0.222723810051923,0.14394181311359,-0.81229975626515,-2.03849508099042,-1.688899344269,-1.52057766794013,-2.03085784384235,-0.0126769763337497,-0.00574303384987129,-0.00836443934440872,0.00182644653762083,0.00107735155937513,-0.0055744834300844,-0.00627729628090061,-0.00760455969752299,-0.00201443401465936,-0.00737187019069659,-0.00509693001021001,-0.00633142791543084,-0.00675211086406901,-0.00656168681465698,-0.0107706735963735,-0.00261477447638381,-0.00493855258520887,-0.00583010737776512,-0.00280832607217278,-0.00600134428913234,-0.00961048517489678,-0.00692690679571471,-0.00657327880152589,-0.013733314088997,-0.0165632842148591,-0.00635506613542604,-0.00872008515442581,-0.00837877936394904,-0.00847585341702956,-0.0128316116572454,-0.00803749196591183,-0.00669399845007877,-0.00757758294092002,-0.00938452543182822,-0.0154525047147146
gumbel,100,15,1.05263157894737,0.05,-1.93807819249667,-2,-2,-1.43576846952877,-1.75252196796493,0.0345698818923814,6.22252261873902e-05,0,0.283441371754626,0.126256996404311,-1.33837379326035,-1.75609530541559,-1.97259189855722,-1.06558068730134,-1.170627332376,-0.0232939999199003,-0.00439987627957136,0,-0.00461890281164606,-0.0114570022661637,-0.00531666938526756,-0.00463654231033591,-0.00480693679465172,-0.00860075475083383,-0.00917747519332194,-0.00573907626313517,-0.00464556615573575,-0.00185305611756614,-0.00463542346609762,-0.00774250139890568,-0.00840139282947968,-0.00377944804717713,-0.00113739006071928,-0.00510486872774412,-0.0060383904510392,-0.00807916944028483,-0.00291282241170014,0,-0.00751146616638639,-0.00660271069145417,-0.0143334698702991,-0.000170722603332565,0,0.000852640111613796,-0.00362125072676119,-0.0082376076003556,-0.00181166693768753,0,-0.00672631271516859,-0.00762419939774937
gumbel,100,16,1.05263157894737,0.05,-1.3711253885564,-2,-2,-1.98798451279134,-1.92993717759401,0.316518399761464,0,0,0.0106345134571711,0.0393290561305014,-1.19709929925776,-2.05297636037046,-2.15171870514413,-1.84001734781325,-1.60951208547156,-0.00972729908549523,0,0,-0.00433696021401985,-0.00356565529564521,-0.015961752190995,-0.000656212150849671,0,-0.0144121778736119,-0.0148155889085973,-0.00563080747298161,-0.000547101888067293,0,-0.00726894188404548,-0.00695533874749652,-0.0127897531899422,0,0,-0.0132376676269934,-0.0138299470582106,-0.014129867863862,0,0,-0.0115527370175795,-0.0121337354424268,-0.00579086668788909,-0.0231611038742176,-0.0225416541756696,-0.0202893101550474,-0.0171392665845309,-0.00606705643664752,0,0,-0.00739846618224937,-0.00748689909357751
gumbel,100,17,1.05263157894737,0.05,-1.38573783129948,-0.0447011176010921,-0.190345726603826,-0.0381437531649598,0.395670297000709,0.307910240721315,0.972154239958984,0.900603094269969,0.975553310955408,1.1896955815365,-0.911189503583029,0.221583897969356,0.0894946676354342,0.189864308047392,0.82951173231633,0.00303859176348907,0.00611939696792098,0.00530140673966071,-0.00073032581784597,0.0104474108008602,-0.000189771719853162,-0.00423178206052856,-0.0119690883124131,-0.00261183829906164,0.00142361460480446,-0.00403466853094122,0.00283479117146303,0.00141258068257193,0.00170066209394406,0.00481033820674353,-0.00630868914722428,-0.00234140359976878,-0.00443518481932322,-0.00211287923788315,0.00189380958053849,-0.00853105221770429,0.00126921374040747,0.000674517355680467,-0.00379961055933438,0.00200913826312355,0.0022532415296806,0.00393519324552272,-2.44444603127192e-05,0.00762178995569176,0.0108630744893596,-0.00564025954931751,0.000412836943837349,-0.00174448375744991,0.0008321609365019,0.0037648562730928
gumbel,100,18,1.05263157894737,0.05,-1.84311729849217,-0.570675712688743,0.165028050027788,-1.43390960401566,-1.7556749562933,0.0826546022303885,0.713706330906798,1.0787543632712,0.285659027357079,0.12631689933195,-1.49120267443256,-1.00786667156459,-0.260891262664093,-1.58758977551116,-1.85565010719604,-0.0527012084609398,-0.0362823602608764,-0.0331541591284779,-0.0338849604626777,-0.0533707242143526,-0.00413375975119377,-0.000359209211443399,0.00261603218599786,-0.00309767664945069,-0.00423615307241459,-0.0125668725675514,-0.00898717930281515,-0.00854961042343488,-0.00894972606671505,-0.0113981527694552,-0.0164693365041791,-0.0087256452058642,-0.00641553617647556,-0.0127243962773083,-0.0144418214872833,-0.00879858819484839,-0.0025773810107952,0.00274062327536647,-0.00888167447025314,-0.0101645796957285,-Inf,0.00449690965649653,0.00957099786713544,-0.0116473488944206,-0.00838378366479161,-0.00740478468517121,-0.00363163014015907,-0.00248996253703648,-0.00533091485323505,-0.00719005165288648
gumbel,100,19,1.05263157894737,0.05,-1.82872974905548,-1.29008330061988,-1.10109352065419,-1.93179286692876,-1.47570265778295,0.0955206426756208,0.356420140230215,0.450147037995889,0.0381983496911972,0.264600877363227,-2.01831895638656,-1.05476886945533,-0.78246448829714,-1.69467908270236,-1.35559819294393,-Inf,0.00283090717639687,0.00130081952319126,-0.00073480585829973,0.00252958968158674,-0.0361793624674868,-0.0082779404553304,-0.00846034083881755,-0.00856953480772891,-0.00676145495694626,-0.126138351218465,-0.00348193883255742,-0.00445507845179909,-0.00476881638292996,-0.00394610218598345,-Inf,-0.00738866452833358,-0.00739460157374492,-0.0104368605976795,-0.0102232854689341,-0.0416034089746865,-0.00317322179516899,-0.00178097637297262,-0.0111114589369258,-0.00828093059922813,-0.0426944048790655,0.0030928082727244,0.00432957691204779,-0.00637653803292376,-0.00383356043021344,-0.0717742245216715,-0.00720050790425677,-0.00663882619665031,-0.00922466240693248,-0.00844644055653376
gumbel,100,20,1.05263157894737,0.05,-1.77650250410428,-1.38022168001221,-1.24988793211143,-1.94213571727771,-1.68312493093107,0.11603124443664,0.31211218697771,0.376741844294103,0.0342273222605819,0.162618504050686,-1.47551228283794,-1.39000241927398,-1.17605408531924,-2.13433907026561,-1.83692228492543,0.0011069384766486,-0.00288921257044158,-0.00440029068100599,0.000286815362386235,-0.000387508196350452,-0.0136351404263187,-0.00549269771543475,-0.00499431571253592,-0.00613310732504588,-0.00850134248343662,-0.0106708516605102,-0.0124834407295523,-0.0112198650685088,-0.0213629636220239,-0.0173249406252124,-0.0105233435704072,-0.00819960549994798,-0.00518787225801686,-0.0145198298238566,-0.0135765045839789,-0.00956680739465842,-0.0109428964453333,-0.0116262964685621,-0.0116800950141652,-0.0116167066722571,-0.0966156237551319,-0.0148263821829177,-0.00438088328376296,-0.0299237025212329,-0.0462314359230121,-0.00913768533426621,-0.00854541662733905,-0.00853532909826449,-0.0111978103313983,-0.0106498039255985
gumbel,100,21,1.05263157894737,0.05,-0.888539209623754,-0.292464584287634,1.1883421714348,-1.97225380196102,-1.9032095584442,0.554814662112734,0.850176435963182,1.58304754888947,0.0189768444812976,0.053916575630231,-0.254637956429621,-0.303716927350217,1.3766705434963,-2.05610102013846,-2.18868546297756,-0.0381381982647098,-0.0297888110969148,-0.0153665976326155,-0.0873770067270825,-0.050974788057873,-0.00349802633801455,-0.000229917573806504,0.00719076898661852,-0.00823457032189469,-0.00992631157601729,-1.52257024149008e-05,-0.012330501217424,-0.0102605318417355,-0.00961968241613225,-0.0145545722966168,-0.00891998443165196,-0.00375115700954599,0.00548230064186084,-0.0142709477217103,-0.0162289052874219,-0.00257706252898773,-0.00013503126495252,0.00839861221456797,-0.00895736031603281,-0.0102368065024008,-Inf,0.00184076321694847,0.00921198452478839,-0.0125618985482775,-0.0136443224485403,-0.00346522511162141,-0.000891850216747713,0.00605840952629372,-0.00753490514087823,-0.00968669774117065
gumbel,100,22,1.05263157894737,0.05,-1.02832870887504,-2,-2,-1.80082188913721,-1.56804137912518,0.486033732181479,0.00131704057168229,0,0.103772254081859,0.218918430731613,-0.746785878519807,-1.71556808060264,-1.5285389421993,-1.83262778740537,-1.38229372790851,0.00323512350083725,-0.000228607069209427,0,0.0008556697253398,0.0021553487430541,-0.015660506899574,-0.00565926145715377,-0.000750705847414098,-0.0172481971691103,-0.0157899426652949,-0.00129036897313607,-0.00475994507201208,-0.000350717129546741,-0.00620232852787528,-0.00536797548187022,-0.00359198095074807,-0.00501357765393259,0,-0.00819357848355969,-0.0074545474319163,-0.00111760239444143,-0.00240488251829335,0,-0.00450346538481385,-0.00476764288366522,0.00312500430385655,-8.96890338288245e-05,0,-0.000188778687221773,0.00201531978909313,-0.0060437111394914,-0.00592311624234429,0,-0.0126804212626485,-0.010977596314595
gumbel,100,23,1.05263157894737,0.05,-0.536216997033132,0.926162811078876,0.796473848791681,-0.402180572756967,0.123404179378744,0.730168934302802,1.45419557190372,1.39039037565279,0.796525199003048,1.05641717418861,-0.594291517513807,0.706445722861219,0.609520876496386,-0.60939721587484,0.0693840701560045,-0.00125468645709222,0.00792327256878544,0.00752186718829313,0.00137129982458586,0.00533994012686035,-0.00314397142451929,-0.000435895839189716,-0.005071339722346,-0.00412592887597636,-0.00404578352506088,-0.0041067426406196,-0.00197698391100042,-0.00783063355167901,-0.00158790593425258,-9.62123371096024e-05,-0.00346085764348295,0.00782556380912819,0.00692607904148069,0.00127023161657405,0.00261238367198913,0.00318190893240776,0.00579496207672075,0.000862586024096045,0.00374836584120906,0.00540469863328585,-0.0498310757056109,-0.0411372767872034,-0.0322710682788677,-0.0611839303200074,-0.0604991643895395,-0.00639272286972146,0.000532294667421267,-0.000889173867469899,-0.00621094090298947,-0.00299002151484328
gumbel,100,24,1.05263157894737,0.05,-0.794227592784894,0.643294392666534,0.267289571146447,0.822147634860245,0.9521496415002,0.60185212729172,1.31303804406252,1.12708990402477,1.40214770968307,1.46588328906132,-0.864334638741902,0.793309361032509,0.597013452920783,0.771181009976647,1.04940874575642,0.00595644518575139,0.00698470344951531,-0.000661678832221734,0.0108455072390468,0.012809937397333,-0.0237110814364839,0.0106745890601964,0.00693467691474756,0.00536880359010559,0.00623627273507728,-0.00580419223554133,0.00466293909633019,-0.000449093446651313,0.00522941935828245,0.00774152525071293,-0.00302338922793543,0.00520877567168051,0.00271157118783786,0.00622756549801176,0.00656908567409363,-0.0016454963215177,0.00592681339061685,0.00430716311716789,0.00699832375820812,0.00788350336999559,-0.00443586307560226,0.00786943304793821,0.0088453765472145,0.00243847226274147,0.00320592310807939,-0.00456728403203717,0.00336690931423268,0.000905509810943969,0.00340288388470736,0.00505411454054866
gumbel,100,25,1.05263157894737,0.05,5.16872720494885,12.55643619581,12.0019683364508,7.19673017943966,9.05804994867053,3.5535784913162,7.21112636262601,6.93688627823981,4.55808569876929,5.48018397876348,4.68745935759406,12.3282663567102,11.9598257067043,6.92696220540625,8.50970553407825,0.0347176290843334,0.0546569565780446,0.0544796113656666,0.0323059327689191,0.0370584220997878,0.0325412236256839,0.0674065079672067,0.0658890181831131,0.0407263355039865,0.0491008853984989,0.0303976275419075,0.0592461785036477,0.0530079528838885,0.0377120228276407,0.0379149980292013,0.0245056855832077,0.0627454514353471,0.0606258384189605,0.0344693345169919,0.0436962984955466,0.0252740659129771,0.062210645182803,0.0578416360187383,0.0327250358923842,0.0423504588770801,0.0302675746821711,0.0467427512934051,0.0367334441758991,0.0294839701553797,0.0457160567606844,0.0256793502942415,0.060963094840101,0.0577926030939096,0.0336200997092989,0.0414694557881553
gumbel,100,26,1.05263157894737,0.05,-0.0621887171443198,0.877439705394307,0.195862633098353,1.4704853484008,0.408877464948652,0.963972017764073,1.43041866922507,1.09352093662369,1.72348767970174,1.19880370051941,-0.163593417563503,0.59135148705497,0.00750707530555461,1.27391864698976,-0.0233039443258325,-0.00780508408861223,-0.0634825915999046,-0.0817926925049972,-0.0645374110646524,-0.0446624698121339,0.00162292530733771,0.00920556029633839,0.00804295476610557,0.0059590918467528,0.00320072625825549,0.00370410555975941,0.00161901087931751,-0.00269000876461452,0.00491919013178696,0.000772289877297214,-0.00188955865041555,0.00389570338271723,0.00106376141825136,0.00602819394246496,-0.00107148866337813,-0.00298118312480772,-0.00177420371823323,-0.0074830694668463,0.00444271796935882,-0.00339654856543081,-0.0204574968158327,0.00903680962223704,0.00922360138451732,0.0120912802400405,0.00216213174996875,0.000390786624932812,0.00474808482025016,0.000393289707504764,0.00872696986887973,0.00116535758071866
gumbel,100,27,1.05263157894737,0.05,-1.16914949306207,4.95047269387419,5.81999252089836,1.35168457288342,1.97719047653841,0.414988326829502,3.44549714682938,3.87614760453865,1.66430943614411,1.97406306982274,-0.762612251474504,4.75382542199819,5.82476068069166,1.28747067342705,1.70956411988569,-0.0050457797155168,-0.0606745000053563,-0.0863889472036726,-0.0179575498598006,-0.0263331553159322,-0.011726695900666,0.0250307768248358,0.0292792853257588,0.00796010385426817,0.0080361162159207,-0.00145075579375023,0.027273803319465,0.0291218676057484,0.010979946055771,0.0131275571795914,-0.00274174262559249,0.0246096315890923,0.0273213283120794,0.00689856037038271,0.0102841811316095,-0.00238298340941199,0.0228234962475099,0.0285748177393411,0.00616645095624664,0.00659709532157634,-0.00838818345392392,0.00682919207525459,0.00859192931877839,0.00219487932775091,0.00161043725293452,-0.00185020357546164,0.0263133583330352,0.0298234266834245,0.00770323975455132,0.0107009435032228
