cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
gaussian,100,11,0.0784590957278449,0.05,-1.67195780315244,-1.224380955979,-1.35813512851291,-1.09625259460348,-1.16840017546771,0.167187227988772,0.389313092698085,0.323694939125787,0.452241139420271,0.41614123424576,-1.44169209991785,-1.35409166478529,-1.55690194994855,-1.04780145605816,-0.90383566330252,0.0010355538141833,-0.00508038986590269,-0.0098298034935308,0.00424859926702211,0.00354079964299589,-0.0051756123467934,-0.0151452742835529,-0.0177416466313261,-0.0108949769210008,-0.0115475388510506,-0.00881960826783886,-0.0181313999012779,-0.018878854554926,-0.0140614474609501,-0.0125972785947353,-0.0100319856159602,-0.0123663530992086,-0.0162655896708725,-0.00743781148045422,-0.00852675684455085,-0.00600793451069708,-0.0228150456479752,-0.027585095712535,-0.0140377945129713,-0.0131924966997665,-0.0134435695565073,0.00147451847474186,0.00287309842216034,-0.00756950945159036,-0.0035578488164097,-0.00618082094710594,-0.00538620355620341,-0.00853552193791947,-0.00279402019539426,-0.00303623436552081
gaussian,100,12,0.0784590957278449,0.05,-1.37561562868778,-2,-2,-1.88576383994007,-1.58455996582748,0.315269620821488,0,0,0.0609099714351188,0.210771017404868,-0.839358530711469,-2.056772404572,-1.98409983036762,-1.61628597090039,-1.50259880147235,-Inf,-0.0454809459356302,-0.052510225529459,-0.0498334824321629,-0.0809900060885192,-0.0127245859144621,0,0,-0.00813417864057251,-0.0058659636898551,-0.0108393586071445,0,-0.000285722027401425,-0.00798713531971599,-0.00886697540399467,-0.012666738760736,0,0,-0.00706109069694285,-0.00661582479914532,-0.0544308345272738,0,0,-0.0123293146048712,-0.0174312000294916,-0.0632792701044283,-0.0587896643350951,-0.0545606954987338,-0.0751842196010797,-0.11462365308442,-0.0137902904816318,0,0,-0.00645383054907411,-0.00597659213791985
gaussian,100,13,0.0784590957278449,0.05,-0.286709671802124,-0.118739366117394,1.25035174407248,-1.96023783356714,-1.78285045792395,0.853061252158054,0.936424503490907,1.61382730747453,0.0244903562105223,0.112711398601385,0.497094097183169,-0.11434285197893,1.43955565707818,-1.88346522790654,-1.80140689033307,-0.0208299316551977,0.00141837610696956,0.0106973529631583,-0.0149010369717366,-0.0150993962768688,0.000982069221058181,0.00583568597787351,0.0137716393541204,-0.0128415528234602,-0.00601257266191089,-0.00416401164108144,-0.00372919051018879,0.00882710026450711,-0.0108101682553966,-0.0116946806733598,-0.00285590082265722,-0.00427100839706678,0.00356902530219826,-0.013792975309259,-0.013137096945224,-0.0179568229726735,-0.00399530533101577,0.00443212971632824,-0.00601519549276002,-0.00808381685446086,0.0048637406057719,0.00344151125117451,0.0156551129711115,-0.0195384469226137,-0.0204747673462323,-0.00514119316476602,-0.00516122367527038,0.00388010641787129,-0.0120664897995347,-0.012047455594865
gaussian,100,14,0.0784590957278449,0.05,-1.89651913913119,-1.99775200980572,-1.97646808043139,-1.98170878265503,-1.9372099557202,0.05590602095626,0.00412385088545849,0.0152289751459447,0.0141749811874159,0.0363657537941791,-1.40460612535074,-2.26660074135479,-2.2394010137763,-2.00488885269929,-1.91000376171582,-0.00324174497040687,-0.00369710440181775,-0.00512555072146262,-0.00843893225765568,-0.00525422263247633,-0.00978860345634486,-0.00447015295831053,-0.00278515153861644,-0.012490236114342,-0.013699411662515,-0.0189332052257156,-0.00378228065341424,-0.00419280265303845,-0.00736980887219769,-0.00665168996766007,-0.0146107018212937,-0.00740646445184071,-0.00954934527292393,-0.0118356286205612,-0.010624958582289,-0.0149557437236733,-0.00530697872841601,-0.00422324137640746,-0.0129117963574685,-0.0123427616477053,-0.00210956059045515,-0.0460194102553865,-0.0542001679858818,-0.0529765031649832,-0.0181135685278076,-0.00800757850861534,-0.00674511977138355,-0.00792325857388219,-0.0116522903280069,-0.0120967927436163
gaussian,100,15,0.0784590957278449,0.05,-1.4792549181842,-2,-2,-1.85813033724027,-1.87895502311479,0.265802328807684,9.87232911170421e-09,0.000714825757331092,0.0750193961086853,0.0645616019983932,-0.948577512396613,-2.04936861370252,-2.213563191362,-1.76401771915381,-1.62891526667911,-Inf,0,0,0.000179170056442404,-0.00257447121143841,-0.0309271135203568,-0.00672526113029381,-0.00781237833421873,-0.0104709002675014,-0.0107837211082532,-0.0784058489557213,-0.0004755360752195,-0.00224479094469596,-0.0117025364090192,-0.0140898580803569,-0.0158585051136618,-3.84594670517208e-05,-0.0012401148512508,-0.00620146318458486,-0.00590758897443992,-0.0163599815849049,-0.00220773376345365,-0.00578310688435688,-0.0139806946286365,-0.0111990009991485,0.00189949636201151,0,0,-0.000661475874185234,-0.000511057079356809,-0.0339179693592174,0,-0.00236749458385287,-0.0112281721477788,-0.0121616473878978
gaussian,100,16,0.0784590957278449,0.05,-1.99395964680424,-2,-2,-1.79271746522102,-1.92485857824419,0.0153898414263501,0,0,0.107822192058203,0.04247732637232,-2.27838906016261,-2.11613518053993,-2.09121936435615,-1.8474505929399,-1.86871496871803,-0.0177369444349571,0,0,-0.000415464939745907,-0.0011037077998189,-0.118358771983147,-0.00311343775662238,-0.000876647166115449,-0.0163230475460615,-0.0189390637578185,-Inf,0,0,-0.00539863875480151,-0.00593157265393386,-0.0430495346178604,0,0,-0.0114260684106535,-0.0102430406504202,-Inf,-0.00310451690646131,-0.00159749957991248,-0.018148626195874,-0.0189942312628727,-0.0344450412437943,-0.000782442675858294,0,-0.00323939187601935,-0.00659458399553912,-Inf,0,-5.7478171544462e-05,-0.00721357192228044,-0.00911656977062283
gaussian,100,17,0.0784590957278449,0.05,0.260291582527825,-2,-2,-1.97820874427886,-1.7129940974024,1.12346210629474,0,0.000109329061079773,0.0162398752792455,0.147039400210019,1.1902021194124,-2.10304313632311,-2.11587186159818,-2.13943530109346,-1.5118000867375,0.00813317430645749,-3.94519869993357e-05,-0.00168655862732048,0.000108906352831357,0.00137192217321053,0.0106193512058464,-0.0032221155135545,-0.00491517380011885,-0.0141521625634148,-0.00885104305988428,0.00726706519807924,-0.00106037730618299,-0.00189337095640937,-0.00378222095574931,-0.00235356590377252,0.00319305406105022,-0.000496320082876929,-0.00191617715113535,-0.0111446544306161,-0.00963551671057237,-0.00492748673583687,-0.00363710659675901,-0.00653110235449366,-0.0141259192352072,-0.0112841871871638,0.00612678798003062,0,-0.000741487140838686,-0.000314472831166969,0.000553101002642875,4.52160755719355e-06,-4.23548594255618e-05,-0.00170016047969215,-0.0121836049444265,-0.00931852042556533
gaussian,100,18,0.0784590957278449,0.05,1.17046494329576,-1.47211987371341,-1.99986541612806,0.444291557422719,0.302683519558963,1.57393057485334,0.266707032278568,0.00424534083350388,1.21438074986619,1.1440375312931,1.20709974907501,-1.31174052087153,-2.21243696310911,0.687177473722494,0.828054852024136,0.0155160828997767,0.00171262058983323,-0.00020206071763992,0.0119759431047953,0.0103801063906459,0.0111052721896244,-0.00186846326061334,-0.00489040627466596,0.0104580512948746,0.0103825706282896,0.00594886915534934,-0.0121625324370675,-0.00826469269859962,-0.0037910089942797,-0.00251790461286012,0.00826989175548257,-0.00503768135206318,-0.0049712943736397,0.00449284407240117,0.00452581550744869,0.00879556898995283,-0.00425770361155318,-0.0049301376400358,0.0093838646886055,0.00757857015745849,0.00890859482180451,0.00230433617206566,-0.00362136993499877,0.00856617379245659,0.00767551413030809,0.00574692371102986,-0.0099179765469069,-0.00869083205301029,0.00268623194606706,0.00152470024895434
gaussian,100,19,0.0784590957278449,0.05,2.27013108611555,0.990292521386402,-0.606025065773139,3.97319757595587,3.15792291407318,2.119525817353,1.48451753634798,0.694235657059201,2.96136903131063,2.55847052227605,1.63858987703347,1.4498385778694,0.00502285305350125,4.15474161772569,3.1202362971618,0.01746922577156,0.0100448416263675,-0.00500571831540456,0.0258031920039325,0.0244374786524211,0.00454812420116324,0.00548226631233733,-0.000817827272871291,0.019899185545448,0.0144625911920262,0.00577435053573348,0.00845495451097705,-0.00102686192622469,0.0198538662515849,0.0155935144039337,0.0137295332725027,0.0057759527374379,-0.00433942465231048,0.0218325382966323,0.0166938006774827,0.00540141794193399,0.00559959951438636,0.000614755582077102,0.0192693442015982,0.0137222571958906,-0.0101622977911013,0.0130106420686626,0.00613499366368561,0.0273935512609377,0.0200493814938747,0.00899697077034899,0.00676039138752084,-0.00150866165916641,0.0203983889792571,0.0148738850460244
gaussian,100,20,0.0784590957278449,0.05,-1.59948896184425,1.9082347535011,2.64073774341963,-0.750476509679598,0.263121641118394,0.203738389591818,1.93927386973187,2.30166391059855,0.623985315741331,1.12549833127772,-1.55480405325925,1.9637561541945,2.94903087174722,-0.917758050283435,0.135164699898691,-0.0312164998213857,-0.00476293580174018,0.010345770101947,-0.0233144695831129,-0.0258695022199115,-0.00833082038641243,0.00413238411038394,0.011542124583416,-0.00945808150938081,-0.00562880342400494,-0.009561400652343,0.0053544406501398,0.00857664932701534,-0.00845766703718269,-0.00282655634084329,-0.00693488628641832,0.00890037939950281,0.0128100375552893,-0.00673747121098082,6.4046688913244e-07,-0.00636057958548495,0.00843736515626738,0.00868773348717941,-0.00150218573992414,0.00376096294791913,-0.00385760681147576,-0.00367689422788661,0.00219293223302972,-0.024596065189875,-0.0119831808474195,-0.0127042174498943,0.00686738365468053,0.0120250271934555,-0.00897436508178861,-0.00347145943902544
gaussian,100,21,0.0784590957278449,0.05,-1.53337669986689,0.542188157220122,0.820278149782671,-0.785814584566586,-0.283193814350441,0.234540848956609,1.26339283003288,1.40137069193646,0.606287627723678,0.85468481644863,-0.96353483682008,0.535571450081163,0.899448871902874,-0.864324580243656,-0.210560245363595,-0.0155374799111226,-0.0322016743870503,-0.0293875426459028,-0.0457458321541196,-0.0365015600050426,-0.0189905080831546,-0.00611936336947938,-0.00358727362168026,-0.0187119180482002,-0.0116049007914177,-0.00710076991378236,-0.0107118212382486,-0.0110303865531379,-0.0165387601252251,-0.014115983321084,-0.00548533117801319,0.00167242991684026,0.0017540955960924,-0.00424080267474501,-0.00169141986851866,-0.00690662650669972,0.00184002289544953,0.00116378983237721,-0.01051014591109,-0.00320769033347944,-0.0151787043819783,-0.00818764680428871,-0.00880693874843106,-0.0164235323044168,-0.00790188752576991,-0.00469811925005078,0.00233201732390533,0.00253520276676493,-0.00428966640530185,-0.00121964696869785
gaussian,100,22,0.0784590957278449,0.05,-0.558336285961806,-0.350081010791629,-0.802113041218116,-0.0954577606638383,0.277802578088901,0.717699359440035,0.821331344522811,0.597796636567265,0.947493748799646,1.13205162683469,-0.278277067410851,-0.14516514615097,-0.556402142825504,-0.00323286171187998,0.527628639933205,3.87226914729483e-05,0.00824956288931053,0.00514868518022336,0.00949695138951757,0.0111682112062308,0.00329383712843475,0.0050253863763923,0.00244713070040226,0.00338430968640426,0.00857870087595057,0.00295829173546224,0.000500774886775353,-0.00345254801026891,0.00180456874149523,0.00521743574151172,0.000215684785967235,0.00139683936235308,-0.00152205627186033,0.00286628589078043,0.00392723374198812,0.000199845407528283,0.00312046695465403,-0.00176277016570482,0.00449346945676443,0.00675147487004052,-0.021003194327093,0.00743794553181018,-0.0067561076142926,0.00524969321460344,0.0101552932496058,-0.00117883819963991,-0.00115616768667163,-0.00393527316685765,-0.000261824023578685,0.00196410578577736
gaussian,100,23,0.0784590957278449,0.05,-0.902933315326142,-1.80023968943995,-2,0.33546942673046,-0.873811103363844,0.547258952503259,0.104293288547752,0.000603144528736879,1.1608266005186,0.562117105690373,-0.69410088735562,-1.68117170100498,-2.1419809915163,0.499156669615482,-0.613266281032053,-0.0542402882900371,-0.0201228249260494,-0.0121569067921562,-0.00759194333067738,-0.0272623934437292,0.00311004574494009,-0.00436475269443844,-0.00361426364655095,0.0105453166098218,0.00431579375583819,5.51611953746867e-07,-0.0106703544935318,-0.00475086830614851,0.00524035791229526,-0.0010102893359503,-0.000163366637470132,-0.0124097788304715,-0.00844462603416142,0.00187379342861922,-0.00325269410398999,-0.0126922321812892,-0.025261239645711,-0.0135513265835943,-0.0110398935232139,-0.017508466622816,0.00193499068486446,0.000952051769449564,0,0.0114728858722546,0.00561430804825216,-0.00436934947849863,-0.00940394844131269,-0.00194411516207064,0.00188037517795134,-0.00396500540369318
gaussian,100,24,0.0784590957278449,0.05,-0.701758489119738,-1.99441093719779,-2,-1.98784160789852,-1.63191641536346,0.647201545767439,0.00627828620325832,1.65798931116416e-06,0.0116958537769443,0.187470275696305,-0.0727187520472767,-1.77336561416687,-1.59480320524662,-2.21437865324599,-1.47919427595094,-0.0201239624031945,-0.0222049499336153,-0.0160250289409746,-0.0350696214853978,-0.0321315723543292,-0.00678188115430628,-0.0026348739422378,-0.00110133473643771,-0.00626562802296269,-0.00520567042629448,-0.00585672568091789,-0.00744698828562596,-0.00264382638097283,-0.0148061923948982,-0.012164718520126,-0.00205803585051199,-0.00410002697466497,0,-0.0110339903229355,-0.00778799767102423,0.000372994554379398,-0.0045383046281534,-0.000775664681309907,-0.0104879094564272,-0.00542948644427278,-0.116629618846616,-0.0644091819037999,-0.0412800427360375,-0.135895744279807,-0.13981254709866,-0.00307040942700152,-0.00610310618758892,-0.000152129728618803,-0.0117522674858862,-0.00905373506307218
gaussian,100,25,0.0784590957278449,0.05,-1.92232937524135,-1.5705815293577,-1.26048283030348,-1.9636429354655,-1.92802720890014,0.0475714619454727,0.218043252727465,0.372008031442091,0.0226316871444436,0.0407064732873047,-1.81060802778621,-1.67768188136043,-1.40820594181672,-1.78857088540742,-1.87566202875694,-Inf,-0.0466761046771466,-0.0359830179196716,-0.134132092838543,-0.177711847193506,-0.0155977758878846,-0.00256790498482582,0.000173419341241102,-0.00609578112794372,-0.00688735155012261,-0.0300591079613774,-0.00752123962595182,-0.00980824598109563,-0.00400072554409664,-0.00625680344168131,-0.0230831484583851,-0.00788812544359726,-0.00867152806587762,-0.00610070593871571,-0.00670075367333277,-0.00660145248828564,-0.00848555526590895,-0.00889611649910139,-0.00748761087022289,-0.00803112260225249,-0.0365416647064947,-0.0223156418303992,-0.0248897728571388,-0.0184430989417776,-0.0320748633693659,-0.0356223056375244,-0.00812972456491532,-0.00898765563859905,-0.00826742288450736,-0.00892773730160511
gaussian,100,26,0.0784590957278449,0.05,-1.98105817970312,-2,-2,-1.60962116756806,-1.81655063384778,0.014514664549452,0,0,0.198023410737893,0.0956015135732417,-1.51835790748993,-2.13477861044373,-1.97409534298925,-1.48348097858725,-1.63397755746054,-0.00644195738471397,0,0,0.00194648661286069,-0.00043254296778755,-0.0100948214826419,-0.00183737246505994,-0.000562283938840489,-0.0066829631321519,-0.0106732698371536,-0.0148714453488057,0,0,-0.0121753103361116,-0.0106624239815012,-0.0105899825239794,0,0,-0.00517327771455046,-0.00642888460421083,-0.0199627677525772,0,0,-0.0160643851420871,-0.0199191640586107,8.92755376067736e-05,0,0,-0.000375382323647795,0.000572173943243559,-0.0105156402262311,0,0,-0.00579938068773434,-0.0071508778163184
gaussian,100,27,0.0784590957278449,0.05,-1.58299258442976,-2,-2,-1.1848289697531,-1.67488751085512,0.211432311376278,0,0,0.407574023891534,0.164729807011784,-1.46061446779763,-1.80496850802839,-2.01170813301901,-0.770774214388378,-1.09177128505483,-Inf,-0.0140997466074837,-0.0124804897659366,-0.00659680012323982,-0.00881187305318795,-0.00663818168385753,-0.00026106026622497,0,-0.00216946437257266,-0.00309611250209722,-0.013748306605422,-0.00194980267818839,0,-0.00508901195694906,-0.00714208932214094,-0.0112631018455086,0,0,-0.00700387884519346,-0.00673459520953244,-0.00343346554383695,-0.00261720575723854,0,-0.00293381678742542,-0.00541073825463108,-0.00908101570444322,-0.00985368917726134,-0.00303802405672927,-0.00915795978690281,-0.0137581542178439,-0.00783557037069937,0,0,-0.0035774789801474,-0.00568926878696305
