cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
clayton,400,15,0.666666666666667,0.25,67.156780362185,35.3510007606876,15.1698515174432,50.434325894275,51.5879544216824,34.4931653997667,18.6303852703117,8.56503198196125,26.1530703704585,26.7285785930884,65.9212006636769,36.0046297929133,15.3816487224324,50.1784254768752,52.2943124362418,0.0818221505151619,0.0456074711772621,0.0206520866237844,0.0630835647023331,0.0648131344246715,0.0844173892006577,0.0459932087760984,0.021139763238343,0.0644672151648128,0.0659011556356118,0.0853319065376812,0.0441729222911635,0.0188589650088883,0.0639962272039658,0.065082067952001,0.084415592199463,0.042823524393276,0.0175538190250696,0.0624371289333069,0.0635175483796757,0.0836483586525415,0.0434585595634462,0.0187639059296066,0.061658062401222,0.0636378587659164,0.0828796549914064,0.0445340375363606,0.0200914478226017,0.0623908271513975,0.064865152804861,0.0845568405717539,0.0437591253723927,0.0184937101182028,0.0629235906662019,0.0641624867162036
clayton,400,16,0.666666666666667,0.25,61.8468354329491,34.628148404735,15.6879269569648,49.5638414115004,51.057383102084,31.8449871958773,18.26978566022,8.82342293794229,25.7188275778584,26.4638942423602,60.1697163416341,35.1903971467864,15.9542524772386,49.419904906203,51.3052369131645,0.0786818132366076,0.0454468110993999,0.0210649267918272,0.0644487452843721,0.0661179944620558,0.0776598386789195,0.0432498176573629,0.0201417137623203,0.0627882236711461,0.0630485892441102,0.0764976581759341,0.0424549543192803,0.0186359970329721,0.0619160182939173,0.0625718408126954,0.0765372959840954,0.0417685570671866,0.0180559999830982,0.0606023106465454,0.062115721637968,0.0739492759748284,0.0407026179102658,0.0170514085823047,0.05944508839779,0.0599860731358402,0.0741111055518036,0.0423811704616015,0.0180466133416751,0.0628998907611246,0.0641759084038069,0.0768892613568108,0.0428106449670321,0.0190964557451322,0.0615899517808043,0.0631524356552184
clayton,400,17,0.666666666666667,0.25,82.4674440500992,32.2056551223449,12.705206206883,38.2790366547338,49.6699687321596,42.1296518416485,17.0617032423674,7.33576185781615,20.0906039112256,25.772100072046,85.2681652959295,33.2573652791506,12.8397647668269,37.9972618648108,51.2780000828927,0.0934604128532636,0.0289534475087162,0.00273666911337409,0.0328776606392146,0.0456753710704217,0.103125165204534,0.0415158305724048,0.018153470546717,0.047935557406886,0.0635475936924106,0.103721971563476,0.041618579890884,0.017482490180033,0.0490012573898327,0.0632665967917043,0.102410730268419,0.0399966375936129,0.0159068036498563,0.0475989463718923,0.0613100251859731,0.101200363100213,0.0384183148239853,0.01503062594942,0.0464460289839471,0.0599340678957803,0.10095500966151,0.0393541860025869,0.0166857023437781,0.0469946150496588,0.060255964232582,0.102369697396154,0.0393675236475208,0.0151688677253908,0.0472432687286324,0.0609210069302947
clayton,400,18,0.666666666666667,0.25,84.2279254771197,52.2455456663881,27.3669411247042,66.0785576054812,75.2171176551731,43.0075483479255,27.0562714845122,14.6481273066292,33.9553523540504,38.513395609993,83.0965612433683,53.3242176956928,27.8667764371094,66.2172861257047,76.1727649242381,0.0934599658394633,0.0669335383532853,0.0366844476406401,0.0789699006712431,0.09123182689009,0.0955765394662158,0.0657103791497949,0.0359684541398039,0.0799102298201457,0.0918940586241465,0.103641599058282,0.0652627800126019,0.0345623830578373,0.0821281805139255,0.0934112774805394,0.105798733420356,0.0651938313659788,0.0338038430162672,0.0830576545531596,0.0940552443459015,0.105920914460228,0.065720983389174,0.0343926088167684,0.0834401189503854,0.0948723450798057,0.107779915978674,0.0671786997245761,0.0363085587253346,0.0841406343213929,0.0961644901401875,0.105002710291227,0.0653294721309594,0.0341436735074909,0.0827238898165425,0.0939519185484479
clayton,400,19,0.666666666666667,0.25,87.4324183377869,48.8999404596461,23.4082776865814,65.0997068542057,74.9992904328454,44.6055863961205,25.3877267170704,12.6738488920099,33.4672107382768,38.4046248676697,88.1316060752411,50.1682106109985,23.7947833633816,65.1513832973605,76.8346916436776,0.106308391880812,0.0624969330831624,0.0284021413351756,0.0833817102569619,0.0959528490006778,0.109689350936455,0.0615745959075572,0.0296863972876012,0.0817336792268441,0.0946521742553341,0.107947948872708,0.0611544716114288,0.0296500012814666,0.0808518463207722,0.0931371168115083,0.109367659311998,0.0612155373572593,0.0290633544558761,0.0814178525332357,0.0939778770669952,0.110244243078982,0.0609103854964311,0.0287237437127319,0.081527516793854,0.094212369664409,0.108956880750896,0.0625724890617953,0.0313329273483642,0.0798449688696856,0.0951462845216982,0.109632692998497,0.0609613860927706,0.0288820677086068,0.081565310607272,0.0938198921884995
clayton,400,20,0.666666666666667,0.25,103.761590374542,42.5855927729021,14.1616293120839,67.5792788046124,72.3412054369009,52.7498117939199,22.2386010183397,8.06216615143441,34.7039667493752,37.0792113331862,102.645692193797,43.7833972309799,14.5107287558289,67.5737186364103,73.8534052776301,0.130546944607464,0.0536419332996505,0.0120415394400622,0.0863205077123584,0.0909468413459639,0.129502329607486,0.0522059955762502,0.0163716169500546,0.0840764696651058,0.0895249055363923,0.129049728260577,0.0521919898014716,0.0172519049720117,0.0834260799220403,0.0896987326578973,0.12941587333665,0.0523214768089385,0.016747136346257,0.0840939814115688,0.0895920585717093,0.130140471084559,0.0540510064012435,0.018367886684563,0.0846282833800771,0.0904799259824003,0.130231506121973,0.0522664975567809,0.0170245440519488,0.0852499556385511,0.0880616561580545,0.129724951303698,0.0527034977675465,0.0170538245288646,0.0845081008507416,0.0899535964552575
clayton,400,21,0.666666666666667,0.25,80.6557570031099,44.660361458431,22.7051298151657,52.2299004202859,60.806879474557,41.2259256777945,23.2734621208393,12.3233692528462,27.0485035349384,31.3265072592495,82.5472047801462,45.6934564223059,22.7804264900162,52.0888048498706,62.3356945083246,0.0971053589551759,0.0542960530746645,0.0305123389392904,0.0602456902195403,0.073466608276763,0.102130854738132,0.055555710669154,0.0281476998222413,0.0652547282991846,0.0764728913501495,0.100082638013494,0.0508760278456251,0.0224850699691503,0.0632832370773885,0.0730076236256756,0.100506388566567,0.0553981834813639,0.0280612345191316,0.0649832224301026,0.0755686940214828,0.100384771560077,0.0555186057070781,0.0277568794493781,0.0659240895989042,0.0764345406047901,0.101068331476162,0.05385820622046,0.0255142592748381,0.0639335998753126,0.0751649475128797,0.100781304280841,0.0548893851064732,0.0271347767363056,0.0652751316752196,0.07530244919082
clayton,400,22,0.666666666666667,0.25,70.4124446100142,44.8437883377896,22.7742929942039,62.6337629721952,64.0149288936009,36.1172723063388,23.3647817402126,12.3577192200236,32.2374025359708,32.9262958051573,68.232826005746,45.4483780615469,23.0410691395186,62.5791648286444,64.4158880996374,0.0850079827849094,0.0556123720007113,0.0298072611132011,0.0754007376239087,0.0765954411402525,0.0883989430813551,0.0520265711843471,0.0240174707532516,0.0739255851374129,0.0777047879394447,0.0865970975553397,0.0549636860574431,0.0272970937369957,0.0763962603311347,0.079677600205851,0.0878625952994889,0.0561038637656413,0.0282020204464217,0.0787372443600285,0.0803434167383113,0.0860874369345955,0.0554213297398053,0.0277822797731858,0.0784180335215818,0.0796487242741109,0.0864074898198756,0.0542885288670041,0.0261669025013388,0.0767419789314593,0.0776344860921236,0.0872332606514852,0.0553657931782701,0.0275176512223587,0.0778769323928065,0.0794948364052176
clayton,400,23,0.666666666666667,0.25,102.5331199708,54.3169475443605,23.4436767952158,81.4695897319402,85.3753746745104,52.1371059089593,28.0894966482104,12.6915881045121,41.6316628871927,43.5798156234858,102.199856695223,55.6705149622814,23.9351475942168,81.5962965368849,86.9456653179073,0.128078717610195,0.0700203556795065,0.0292813468754296,0.103456368191469,0.108873028721407,0.129772688848441,0.063208653756886,0.0237090097079156,0.0984540865501291,0.105135144115793,0.130417284598324,0.0663477550286678,0.0265920216760423,0.102213568470767,0.106706001747758,0.128153940259427,0.0675358814759902,0.0290547029153675,0.101615247988624,0.106243494645726,0.129532985337703,0.0676929243103222,0.0284404126745753,0.102526572596493,0.106576528249341,0.13021451921652,0.069628673954122,0.0311328360541496,0.103842121001232,0.10825975220209,0.128441093244896,0.0676841312679896,0.0287336760176238,0.102121635871342,0.106693244244851
clayton,400,24,0.666666666666667,0.25,88.9853342793147,33.4758650811436,10.0093727062295,53.9806535866321,60.1548316843831,45.3802205071815,17.6951586699128,5.99132055984212,27.9216516518882,31.0011189655158,88.4709449621516,34.4854027048585,10.1872458150835,53.944570423517,61.726773799727,0.113731445112312,0.035477154035295,0.00195949483667815,0.0676589799837558,0.0755558896262193,0.107591743279188,0.040024649967568,0.0119028140481575,0.0639926128448369,0.0728598602512629,0.109884250181649,0.0392551305452794,0.0111638412534206,0.0674011033499942,0.073134697362208,0.11080837935905,0.0402886330660206,0.0108249011246508,0.0666168056600511,0.0742047666018919,0.109728560807155,0.0398133525670673,0.00946545397469511,0.0669016382448717,0.0729903876318698,0.111222029957051,0.0410837771833202,0.0115498882528507,0.0662574805129485,0.0737631440645146,0.110981778647314,0.0408913873591639,0.0114211661867956,0.0671733387169219,0.0746947145246961
clayton,400,25,0.666666666666667,0.25,119.651909025373,92.5114855005127,56.0579542398143,113.788904518499,123.028629090832,60.6754156179768,47.1388079708471,28.9576442121473,57.75094435004,62.3593521009105,115.637799800069,93.8603152934163,56.975499734969,113.850958537842,123.619756020755,0.150111842132053,0.11806147985864,0.0723793239261299,0.143461293349433,0.156069173819365,0.150715175819224,0.116640554012354,0.0709945461378456,0.143167341184051,0.155694281101235,0.148574177773441,0.112911091528678,0.0676746541008429,0.139416137807366,0.151969998000565,0.149429136631642,0.115781014751508,0.0697668829122709,0.142658264999922,0.153910834298756,0.149823288498917,0.115756791878846,0.0703893495590373,0.142588973907967,0.153547038451306,0.147091943912338,0.11704298007047,0.0718731983632582,0.142097608300769,0.153704052829457,0.148685203302578,0.115789465609907,0.0702530484229439,0.142399782571247,0.153599246678913
clayton,400,26,0.666666666666667,0.25,95.1134568956935,52.758420178438,24.8912979002747,71.419392339883,77.4211224940644,48.4366354984658,27.3123161593473,13.413813754061,36.6191300268679,39.6126482071388,93.2700252519982,53.6357662700091,25.0134680182896,71.4852073133189,78.5151386819661,0.115518842819315,0.0682548233402769,0.0325032010153923,0.0905691225125021,0.098259346670947,0.117389244119987,0.066967370576781,0.0319063585488879,0.0893034293884383,0.0977758054143188,0.119445154879977,0.0663435673471836,0.030873451403278,0.0907077688511909,0.0980991892705189,0.118151237672331,0.064602269543986,0.0292873006055765,0.088732735880211,0.0957368079051542,0.118831928361619,0.0635470835101545,0.028345423480392,0.0883347102655743,0.0947654975421156,0.115901047655091,0.0657457472047093,0.0325132598788289,0.0888026760735031,0.09676136319333,0.118801335830822,0.0653521343221677,0.0301066571072757,0.0893580774512835,0.096535707826956
clayton,400,27,0.666666666666667,0.25,62.135544633299,25.0845743291838,8.44492697480501,37.3883511081663,42.8478818849672,31.9890358485278,13.5099323342488,5.21086954387817,19.6463257352056,22.3693793282149,62.8741802871748,25.9090513778606,8.75351838899234,37.1946584207623,43.8643082154519,0.0769322778823941,0.0326525498537637,0.0124166045653408,0.0451562361528355,0.0524093456370249,0.0777358830765082,0.0298994873517278,0.0098158903282635,0.0449403171774961,0.0524767998235078,0.0790392360820967,0.0320299152143239,0.0113770382251032,0.0474515897122032,0.0546990849315547,0.0768510329303222,0.0302027231381039,0.00921320030595892,0.0462344918058969,0.052561150132982,0.0769457741572408,0.0312456347933974,0.010091775642354,0.0469588497535159,0.0533389073204573,0.0689493114726146,0.0327837816296966,0.0128590832277501,0.0465693288325842,0.051206979375039,0.0774041748168184,0.030714548752999,0.00994210121728263,0.0462861617674238,0.05292115045862
clayton,400,28,0.666666666666667,0.25,76.1290973411738,27.4416427139799,7.31388111211204,49.034761279322,53.9399574387773,38.9684790419868,14.685372314638,4.64662948252706,25.4547845384959,27.9014600470927,76.5781643523618,28.6247661714134,7.84854360135825,49.1322280753752,55.3148551146231,0.0975690268527644,0.0367303198435875,0.0116382061705155,0.0637932581105255,0.0696083398373955,0.0959481233109011,0.0353398113417012,0.0100800009010776,0.0630546832395857,0.0684594878854978,0.0957214657607157,0.0345694671905198,0.00915330494674576,0.0625016145582374,0.0677352227710893,0.0944487510963582,0.034100870501048,0.00893977051306852,0.0615994255437803,0.0667407703839371,0.0938595167553537,0.0324703295922837,0.00706095923109865,0.06063726844841,0.0652843806477138,0.087729352322184,0.0342809998170106,0.00868792273640349,0.057921614208917,0.0671542350758992,0.0944157585317938,0.0340942909346629,0.00914771371471826,0.0612939296215128,0.0670642164926329
clayton,400,29,0.666666666666667,0.25,97.6429918002504,47.1712399758579,19.5577153790002,68.1808913541371,74.2121917329892,49.6980625430961,24.5256488103424,10.7534882659965,35.0040048246361,38.0123049937857,97.1679121816161,48.3636258896586,19.8081174155776,68.1736351026968,75.7935850896512,0.12364607064238,0.0322587121436363,-0.00601150448316301,0.078096937822405,0.0812914878562282,0.124433167011397,0.0578945611199397,0.0214070594557461,0.0847482538596081,0.0923705370034672,0.122597753024933,0.0578890559011695,0.0237654512701432,0.0851431598071193,0.0926244997789557,0.122892768191754,0.0586121581147621,0.0239249587056992,0.0853949179141964,0.0925906950085634,0.123396709160918,0.0589141643191413,0.0239314792964471,0.0859725323935562,0.0930856824588669,0.11530768803155,0.0528106615446828,0.0215777787140753,0.0780410826062833,0.0846114962837388,0.122337547464436,0.0584435902732599,0.0237099251474671,0.0852761254393737,0.092381203601081
