cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
clayton,400,11,6,0.75,860.092133003489,468.813141748302,288.134063029889,666.952244801675,605.39604791918,429.969525427012,234.820974334146,144.707542971922,333.641249767867,302.942062566835,863.667409841895,472.844879732026,287.511603881671,667.121439892394,609.641699511917,1.07570910322164,0.576285702030098,0.356897731704727,0.829075196324796,0.755120358261132,1.07726288110378,0.577442881334569,0.350257652093731,0.833789592815086,0.748428684275854,1.07440896863103,0.584752177410281,0.358887230100807,0.832473953927938,0.754153350123556,1.07579195222968,0.581958644751811,0.355152478493687,0.834400269053297,0.752006357623195,1.07331936282987,0.582388246744373,0.35586114950595,0.83305316424396,0.752197249998154,1.07370441590108,0.584789945783653,0.357749214947246,0.834513317423439,0.755979720086857,1.07545099957992,0.58312043937827,0.356744269034325,0.833842063137389,0.753133911915732
clayton,400,12,6,0.75,858.778340842721,558.355265479415,375.740858303917,687.855777372622,685.769486661721,429.31435702974,279.479656798989,188.401024991297,344.06701544377,343.027578803855,855.300486185398,562.351749576035,374.966749031241,687.68860903565,689.674732757054,1.07542805760177,0.699381922844502,0.470658875075977,0.861917604030312,0.859645384982473,1.07035671944508,0.684707443620984,0.454295925663036,0.855177817518934,0.843241059659396,1.07421165405642,0.693394794932677,0.464700308178048,0.859445264602092,0.852557110587306,1.07334837284579,0.694800735144389,0.465990035833724,0.858787547102466,0.853089610870102,1.07213851742244,0.69482549319231,0.466516030778564,0.858521708064952,0.853234448009786,1.07008556329059,0.700030768919466,0.471686823334642,0.861227309720619,0.858663333710192,1.07340148865519,0.696034860987406,0.467087042548517,0.859731669448454,0.855086867385812
clayton,400,13,6,0.75,776.528917962161,463.259962853671,292.293074516945,629.995042909284,583.695008468439,388.292655702567,232.051228097137,146.781868252831,315.209047212164,292.118268623867,778.618394704226,467.171397162869,291.555402442015,629.896110765955,587.89837427041,0.966224826023534,0.544285554294658,0.326082239569806,0.777177065106487,0.698755638806275,0.972300306214043,0.576106154191065,0.361203678569363,0.789888619883953,0.728041342525792,0.970073970786563,0.575573314509989,0.361555298514342,0.786733908250685,0.727403308646641,0.970067589714924,0.574451218846748,0.359571033275679,0.786800117719721,0.725439359954028,0.969534091235172,0.575581837224483,0.361293892708333,0.786711979810017,0.727620644027506,0.96391785064696,0.579634605408708,0.367418773644703,0.783849625631258,0.729959530756253,0.970302684335957,0.576260604269535,0.361813648539998,0.786888037561891,0.72668279161738
clayton,400,14,6,0.75,853.350813659942,486.780150497743,307.134112917096,661.709450541508,613.254090017957,426.607689175624,243.781899496459,154.183579844307,331.026719780782,306.861185992122,848.311431627538,490.380262705962,306.370100167113,661.2750396339,616.49802057876,1.06410209840797,0.609689260878156,0.385372683890691,0.828610671464109,0.768391210443816,1.06880055424176,0.607947764022617,0.382806165497288,0.828399095142237,0.767921119486618,1.06690504328375,0.607086897454724,0.382682840766988,0.825959017859559,0.763502934961911,1.06729344117678,0.605288311029614,0.380326461365841,0.827613794843085,0.763678372240704,1.06675262161608,0.60639282459143,0.381771119624094,0.826260191722049,0.763016810794478,1.06593259804621,0.597144703339572,0.371289300510099,0.82813889612823,0.757997340773468,1.06627843165251,0.605252140826111,0.380340383307341,0.82620534487008,0.762664082089677
clayton,400,15,6,0.75,752.293854787071,429.98689194827,261.888640282175,603.104037307025,551.58119699251,376.205340229679,215.456225570262,131.617382629621,301.797290085347,276.101483337067,738.364458110567,433.317102330811,261.379696180329,602.733060128385,554.643969277084,0.942135867040665,0.536367967234556,0.327196400367901,0.755592772346617,0.690909622055414,0.942287947288488,0.524989552069728,0.313085419930084,0.751286496670207,0.677830010858082,0.941349694131038,0.534334672190082,0.32392148637892,0.753408382400147,0.686939482674821,0.940895685385576,0.536123246578909,0.325879932137718,0.753573304946231,0.687841596546109,0.940623206042715,0.53516189669648,0.324790091209363,0.752976792248237,0.686275910947509,0.941273727768723,0.538836788641682,0.328334324982706,0.756302899069835,0.690560805509325,0.940156680604809,0.535041944325446,0.324486846409702,0.753124322923674,0.686604549902345
clayton,400,16,6,0.75,832.374107394405,473.168453550902,297.713774348185,630.387937950942,587.213404990345,416.145339136118,236.993194781655,149.485367460027,315.405161416427,293.873849081394,831.505694597991,476.742820948795,296.814032801825,629.818871194687,590.154702670359,1.03459058563187,0.567718050794026,0.347960121136569,0.779879101545667,0.706824197456962,1.04092040159452,0.592143526290108,0.372649320309106,0.789357995653417,0.735826397897477,1.04107582527191,0.585309806247197,0.365652132894225,0.786972153019952,0.729261421976367,1.04027614830739,0.588999601327077,0.369429391382187,0.787159606395004,0.729722372804521,1.0397209537319,0.586244825806773,0.366146987318671,0.786850012002454,0.727099955650812,1.04072679159364,0.582327838644126,0.36592544212584,0.781481241326406,0.70803825826151,1.04051549930139,0.588346253648526,0.368615340053974,0.787274980517613,0.729542780387069
clayton,400,17,6,0.75,843.224581270275,530.203275077673,348.830555189364,676.061726117525,654.752888154903,421.556964671434,265.439096995274,174.979717367718,338.18490830678,327.55874876688,840.477544504494,533.992766505346,347.996540277058,675.535200305785,657.927964153247,1.0421719694469,0.638938593621959,0.408843300131896,0.837512718452752,0.79131559056623,1.05557394907128,0.655427871605015,0.425609405935388,0.843892011719438,0.810593049793682,1.05323834988246,0.663242003415445,0.436441930998893,0.846482204585954,0.817025656711963,1.0549244127423,0.660970273346368,0.433764982710328,0.845223627999466,0.815607886993415,1.05425820842581,0.659580434246735,0.433117937301187,0.843774945561431,0.812497819650655,1.05076876308998,0.653333457792151,0.427619794239076,0.838266948027836,0.804205717897754,1.05398569185093,0.659487220591542,0.432219304151536,0.844222073340708,0.814275552064292
clayton,400,18,6,0.75,869.622249333387,500.571050761004,316.488535994439,673.636676564577,620.567296411482,434.722810191725,250.660300054392,158.849296873626,336.975459933931,310.508594996515,856.508353790088,503.766109456509,315.337156411915,673.10765210272,623.563346103069,1.08798842577194,0.597484024065206,0.368736015301112,0.837321047618134,0.750878865793977,1.08673092694505,0.626411275937777,0.396582739652742,0.843083161435122,0.775840327193321,1.08758314668909,0.62517063333605,0.395376835835413,0.842578497594784,0.775283506922514,1.08744698897532,0.623124879121073,0.392670751683337,0.841816547787471,0.772944654099708,1.08684540393877,0.623942637975321,0.393464320692174,0.841578252460454,0.772380684611995,1.08890079550463,0.62221140229946,0.391423880794386,0.844095396439521,0.772456019857086,1.0873141405159,0.622162163770734,0.391810612102973,0.841334234075456,0.771932245060801
clayton,400,19,6,0.75,853.045189661384,493.037195152522,310.167266655476,682.324896625874,616.963539637378,426.455139629614,246.902824271387,155.696702691641,341.308674009448,308.711685628086,853.574997022548,496.727744413797,309.214384768177,681.955534115517,620.220271018098,1.06157871471823,0.618796491709173,0.390207542570808,0.854206713108203,0.770077292467076,1.06258185751854,0.613694042555566,0.385460059671099,0.851957721812373,0.76538127498028,1.06719068531504,0.612199731014454,0.383129929029476,0.85322319795858,0.766949795441769,1.06614424602577,0.612960941889865,0.383497541819801,0.852594148373975,0.766260733377024,1.06555224455064,0.611941207636831,0.382489065934461,0.85173958761186,0.765277025358671,1.0636144858322,0.605967648534439,0.377814900420044,0.848859672705176,0.758506671463216,1.06594329307265,0.612381415258325,0.383256751872751,0.851761801770754,0.765551942718806
clayton,400,20,6,0.75,750.699584724908,445.61978554582,276.552252160014,617.213371725523,554.868557837518,375.410204630625,223.253335333357,138.931204343032,308.834245566844,277.741571109581,751.410707436099,449.11789450588,275.587732001086,616.975533356408,558.34293996591,0.940815795552011,0.557894550714849,0.3440414597277,0.77343948508892,0.686756129781952,0.938309506668011,0.557022248270159,0.345499059932587,0.771940724498406,0.691739458596038,0.938919778098272,0.553873205862392,0.341589245654876,0.771210534612155,0.690676307256932,0.938354634868796,0.554092750462749,0.341940649901028,0.771129837756799,0.689856901910999,0.938020406471505,0.556055514048768,0.344662551267053,0.771290005451811,0.691801356314194,0.940661567633398,0.555032202433107,0.342750404552633,0.772980281827187,0.690379557121826,0.937882238697324,0.553210690810666,0.341360400768197,0.770486947947626,0.688810471483303
clayton,400,21,6,0.75,852.374851388066,481.105221525603,301.824597878454,651.639325985852,599.753868600539,426.120763724945,240.951633792337,151.535507496786,326.0045421938,300.127886964492,851.842533136281,484.776048424711,301.058330559438,650.762181526444,603.377695392634,1.06646509614833,0.582646576153997,0.361639537220186,0.80801928382539,0.714788919964342,1.06382836337314,0.578456780284135,0.354289899497162,0.807510652123692,0.730434161979688,1.06566172440614,0.599255476525664,0.374877768011203,0.813577673265141,0.747621097839438,1.06579085880688,0.598217702282422,0.373659226493938,0.813668687313692,0.746327500699269,1.06445162520048,0.596938664325256,0.372355610934633,0.810924043694797,0.745431503567198,1.06578281177786,0.601701260294901,0.378129996743698,0.814949207824583,0.751842484806795,1.0652208491147,0.598018589333216,0.373845062673737,0.812779152929008,0.745562430831776
clayton,400,22,6,0.75,811.415940636221,432.042085933946,259.28752787411,621.278438079614,560.911937777111,405.692196766761,216.481378681806,130.320254777119,310.861453855671,280.755654156772,814.313430108245,435.9677868905,258.791042184601,621.432697493833,564.964595479824,1.0125140811949,0.53374672254962,0.319105163420082,0.771314460673515,0.694718405624234,1.01552794017007,0.534216784723061,0.318403629247206,0.775788817676847,0.688677895240021,1.01231515925933,0.533177097088845,0.315565143843395,0.775831972259852,0.692852085402301,1.01500842204595,0.536973283390452,0.320617963419414,0.776476540960313,0.697284346352683,1.01440109285786,0.537644455041421,0.32110094082385,0.777298244785225,0.698610287613,1.01582224080595,0.539653890034009,0.324078013259705,0.776279778822398,0.695254386470335,1.01474742207394,0.536754903175955,0.320357638838451,0.776367913797298,0.69682491072171
clayton,400,23,6,0.75,913.067126465785,541.26350325274,351.263897821214,714.702075654801,670.432392253042,456.391085517424,270.955580557157,176.19347786236,357.456960613404,335.379009776978,907.69725677641,544.813276886516,350.120223286472,713.933713978878,673.63054419305,1.14339794818516,0.648496846516172,0.413893805977975,0.892577762704184,0.827141627508211,1.14052802375123,0.671384969819638,0.433602074526781,0.886757006058965,0.826532507137534,1.14159101095453,0.675372636013674,0.43794538469651,0.890517013172658,0.836159183417254,1.14082977738768,0.67388777935818,0.436119480152077,0.892363043512717,0.834237530298852,1.14034000771459,0.675433917552317,0.438283332187528,0.891474695353704,0.836364884926293,1.13880532249995,0.678865397450133,0.440877470851851,0.888729962908895,0.839075319719785,1.14072055844583,0.67367840629491,0.435769192023867,0.892330629955358,0.833861809813202
clayton,400,24,6,0.75,840.145272232928,444.257758132903,268.658613352072,628.698198716482,562.818218254474,420.021451327193,222.574164339427,134.994149144009,314.562739924302,281.706181580308,840.529652468396,447.677363298879,267.779505030109,627.704679136041,566.6545171813,1.0523136540728,0.557181288845886,0.337766966581649,0.787323372355443,0.70423831517476,1.05112846198108,0.553369594894677,0.333510403721893,0.786141426721198,0.703029701923106,1.05105858259498,0.552069823706697,0.333884077299983,0.784360858874647,0.702033859463253,1.04980996649783,0.551138992000163,0.331360007563414,0.78472099125842,0.700147246043622,1.04821280828941,0.548784804826319,0.329831699954506,0.782702427898503,0.698228750645104,1.052503503063,0.553875577992924,0.332356814675929,0.787775335615304,0.698506544896676,1.0493809504145,0.552058535267421,0.332538080792113,0.784280058687725,0.700145215731773
clayton,400,25,6,0.75,889.259624274787,495.020809239715,311.468952929315,679.272739638614,631.340346504122,444.516978921622,247.891888041928,156.345535808472,339.786403360762,315.881556434052,892.151318118778,499.057954883363,310.908272471829,678.800699230501,635.344444078067,1.11349982762724,0.614889483996947,0.384852177249181,0.851518826685223,0.791600306794558,1.11264160798588,0.619286881041131,0.387930321328902,0.849381902533423,0.789624440221423,1.10928906363855,0.612500603758374,0.382512582091962,0.846640907421944,0.783404250302211,1.1112884122985,0.615727839156722,0.386086012499252,0.847897622506681,0.785761195615664,1.10980444483349,0.616373538979599,0.38731218792591,0.847126336118352,0.786042638098712,1.11265011160102,0.620007562652121,0.39054913081565,0.850260455189864,0.790994285591312,1.11143219422276,0.615640820284074,0.386118083292603,0.847881066021901,0.785397914922628
clayton,400,26,6,0.75,925.801657432156,494.052066103416,304.379183808227,709.356004086159,627.219817183962,462.742296744281,247.409175062283,152.810019753672,354.790350251508,313.8269484752,926.728320438652,497.734500426255,303.341964534068,709.103175645838,630.982716237319,1.15938378968931,0.610388109408197,0.374564182690785,0.887588413996915,0.780984014612589,1.15853141700438,0.613433459876102,0.375224625803475,0.887969638569428,0.779188993466933,1.15680211120865,0.612754832466543,0.375969837755703,0.885165802510652,0.77951557546783,1.1565615423258,0.614149170655392,0.376888531975029,0.885545846490229,0.780330590843543,1.15672849132559,0.615404950847844,0.378150398448396,0.885560278007673,0.781300772954806,1.15804424633643,0.614738354286122,0.378099441689076,0.886303022927942,0.781171040009316,1.1568742788544,0.613322335501102,0.375970614077553,0.885796470074433,0.778973422645796
clayton,400,27,6,0.75,916.536363441788,527.031192364666,336.056286796292,714.40081413696,652.400919487308,458.121302770624,263.857596281241,168.609186686168,357.306586526901,326.385999251359,915.609563377157,530.501225654424,334.681053680014,713.853155619774,655.915402368584,1.13321385128893,0.634852997733297,0.390511541997384,0.892267140363797,0.792042112090505,1.14383874947215,0.654324029749583,0.414831304673591,0.893316575875848,0.811439947338944,1.14747363315107,0.654614011271369,0.414168120015756,0.893846605512604,0.812008191180051,1.14525401100733,0.654801584632004,0.416025507374623,0.890915042608727,0.811168465794491,1.14608628694453,0.655996900773728,0.417179585848032,0.891498557585762,0.812002973571977,1.14759040523331,0.657646371523693,0.420004810085281,0.891443715093442,0.814194344797024,1.14518553475202,0.654444770235523,0.414876682879842,0.892064196077727,0.809670660871572
clayton,400,28,6,0.75,790.513976890735,523.772631253949,351.496328564108,644.661036859362,636.614274021302,395.26773604015,262.231590198634,176.309095331457,322.523810731284,318.511503526388,788.944778025017,527.546306287842,350.507394312848,644.345122579283,640.40392158273,0.974601050540455,0.65644208067446,0.438669345776938,0.808302690903927,0.792222239430727,0.987093092934009,0.653912019682029,0.437464045271134,0.805125170658277,0.792182192245038,0.987305582579218,0.654360578829035,0.438214034637705,0.805045056058634,0.795253997960372,0.98789359825489,0.65258723222375,0.436591631258404,0.805372586796298,0.793534805707748,0.988979433557545,0.655248556725051,0.439541860923031,0.805981072001851,0.795389204619189,0.989869426505992,0.654754147050821,0.438274561772006,0.808173334705558,0.797416209206479,0.987460915726458,0.651613329297229,0.435413080120564,0.804860054167975,0.792223122492846
clayton,400,29,6,0.75,878.697738322623,503.111684286803,316.566451340137,690.6256758704,602.255181136864,439.249551384083,251.928227464299,158.889086169236,345.449228763602,301.376732706922,874.70566834199,505.688780597059,314.472829038541,689.290972189141,604.318558763794,1.09891224442096,0.626991532056984,0.393649323779884,0.864823605855175,0.746896747741055,1.0989307278094,0.620639138511386,0.384695722357898,0.862096819681607,0.742172607330147,1.09729794139946,0.6244105186911,0.391173422312682,0.860682780119521,0.74663696556149,1.09751865135106,0.623147663432118,0.389425595471778,0.861102919603903,0.744747187535632,1.09904315819666,0.625154572570752,0.391367393071685,0.861770565452018,0.747006397760285,1.10059242883386,0.624321779291894,0.392715120887999,0.85691831381416,0.745219017189698,1.09802281498416,0.624070129267644,0.390225192801982,0.861817503251589,0.746702338305773
clayton,400,30,6,0.75,872.130287289505,460.149879331255,279.359833641187,659.609967972591,578.578781734205,435.973704078126,230.500597917091,140.331812806394,329.979506054414,289.567392864991,876.010536601889,463.58387355849,278.140390125071,659.390484786967,582.358927511299,1.09248090422038,0.577248555780187,0.351072089003927,0.826348875314426,0.723951675045781,1.0916676371748,0.573448998358431,0.346935250406065,0.82544304797275,0.7217960132593,1.08927869895081,0.570335151665905,0.343360025567195,0.823254368637933,0.718020849547958,1.09035157191859,0.570733534864348,0.344183806161751,0.823827257908787,0.71777369539427,1.08845034651172,0.569365902853545,0.343613083533476,0.820383036373509,0.717130936185106,1.09000387142555,0.559566039423648,0.331051317364459,0.825544175141989,0.70415897469827,1.09024544743156,0.571132014133726,0.344508992746335,0.824012175273657,0.718556194298517
clayton,400,31,6,0.75,882.518516065988,571.071758310938,386.432791192214,696.180205197872,685.567810600351,441.154845232618,285.82224956418,193.733870028319,348.218947834903,342.927251934816,882.66516522796,574.650570078673,385.034887464317,695.802419952412,689.288592153976,1.10558278318364,0.712770676170978,0.480697390081748,0.872666567624169,0.856028066911642,1.1011510319076,0.710822417949662,0.479471466014586,0.868494146484532,0.853066106687439,1.10329931172709,0.710621124571373,0.479548978508901,0.869718256915554,0.853372397636859,1.10342074838368,0.710224268867184,0.478948045240168,0.869604562607611,0.854139516215615,1.10380267488391,0.710226355490514,0.479840055933583,0.868636865753712,0.85270474344926,1.10149896715625,0.712871115950138,0.481207341529349,0.868170235809235,0.853912036477101,1.10309757492688,0.710235444231561,0.478590340787537,0.869377781849031,0.852799108929839
clayton,400,32,6,0.75,830.552542795493,506.199096162114,325.232380362909,673.709343129867,622.232821975389,415.236892938118,253.467350496041,163.210529768341,337.01169068349,311.340438905052,825.214251112552,509.674631453105,324.112816673953,673.274428308965,624.232499392493,1.03882132715707,0.633654861852369,0.407620314328336,0.843771097222808,0.780279288316817,1.0344389887023,0.619929791321806,0.391058203609029,0.842493598212358,0.75525724523453,1.03926591540865,0.630977411516065,0.403761629921589,0.842046293594918,0.775988057932477,1.03769578321183,0.630239438932666,0.403776494587518,0.840983168776113,0.772459293187692,1.03671796441111,0.62600969844128,0.399162303907307,0.840203477471536,0.764770619900595,1.03301081261739,0.619584966734281,0.393305330109815,0.837104250856375,0.750030500739744,1.03811374877678,0.629219467240298,0.402313942741486,0.841377084046239,0.771754025061521
