cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
frank,100,11,14.1385039145364,0.75,100.595468900353,113.050172902076,82.8405451251256,159.029708105354,129.033099893686,50.79967068154,56.9589383512356,42.0096813092942,79.7149280569169,64.8683811779783,85.5320008651352,111.891014782094,81.1702953765008,158.694027745778,124.224929616341,0.261909768678609,0.562936498576647,0.424029397675925,0.768350400538672,0.612963474734668,0.489945380264773,0.538805343647568,0.369411254329752,0.777330992254696,0.638486717827991,0.486592953490568,0.567038267058185,0.41171706561934,0.798369601631783,0.646976337035596,0.471824464359277,0.550985724854141,0.390622153832212,0.786532424421177,0.632901733757988,0.477985065551057,0.557147338205498,0.402414613324651,0.800116794155202,0.633196991449292,0.494797513905166,0.575220185761073,0.424130487245025,0.786191973332136,0.653553344122559,0.484543557437817,0.550835087788362,0.387761993888679,0.792686650026075,0.63694966586826
frank,100,12,14.1385039145364,0.75,114.834964926221,154.526947949495,126.629186753567,175.876178397486,162.908501738276,57.8469015199505,77.4878136389278,63.6830506749737,88.0532566962956,81.6367578939414,98.8821407682428,153.123039339951,124.778097489794,175.789148996862,156.399286381769,0.567787703747415,0.689936291141593,0.534908732267249,0.796949076579395,0.735635977529831,0.567692978708099,0.768202614482339,0.624118809296196,0.878859090574895,0.799612664039406,0.561014399681082,0.766395788764834,0.614230256898826,0.883265352526627,0.811340297294876,0.563009793572493,0.766488205997398,0.617003952204256,0.87575406914581,0.809867108352756,0.559047892257004,0.770741820194397,0.629284052065676,0.880935648320618,0.803657740083235,0.578294622098201,0.781988063208555,0.63860205899721,0.888222819030362,0.824203833594069,0.557224876060232,0.770280162115097,0.622589931221441,0.882259325242623,0.810617734067726
frank,100,13,14.1385039145364,0.75,105.654048654436,134.211888949929,106.874733745676,157.656630750789,144.93541452512,53.3022746328469,67.431255002072,53.9029852362013,79.0333017222552,72.7403089026022,90.9082883759377,133.117193366643,105.297204792037,158.112907876233,139.062544705815,0.536855285722347,0.677785143263922,0.540272772031163,0.79284743172118,0.733735483561387,0.4414638657671,0.670375377407819,0.524576323302582,0.790528645066646,0.710493846312656,0.507524582606237,0.65354770515586,0.496526775993716,0.78486358341713,0.712617945143411,0.506228087538333,0.671024203409522,0.528645306891656,0.792535501169501,0.72111374245819,0.52342929908806,0.666648339478752,0.520049690975978,0.79441131075985,0.71749315883365,0.424134451594369,0.623855652665989,0.484912285082377,0.796119299933575,0.619695041235229,0.512564591948154,0.667547526529915,0.519600412366629,0.793352033549388,0.720856870719124
frank,100,14,14.1385039145364,0.75,105.829301579097,161.378810550964,138.260467207946,180.25661749108,160.83276926407,53.3921434769217,80.8782746634737,69.4377474454593,90.2212941575814,80.6150348639128,89.5575192694487,159.642658275371,137.462989993007,180.162610425445,150.311678311943,0.526568792689544,0.81634612393348,0.695980834502071,0.911259966170452,0.812708376224755,0.493606344164226,0.798625829498211,0.679512004951837,0.89836442585715,0.771843786991505,0.486409991775729,0.808027828114481,0.689252868670969,0.896419310088152,0.781293338234211,0.464473981776001,0.806648074112221,0.686332073218085,0.902635363608385,0.766332566560932,0.504307831146299,0.809599182051497,0.684035354490524,0.905271228344609,0.78431064597178,0.530391813591711,0.748059158962113,0.55895582001386,0.90922581126487,0.811023499108922,0.506911270215943,0.806045076666859,0.685140585667049,0.901427203941044,0.787564337020456
frank,100,15,14.1385039145364,0.75,94.8960473562558,130.642069401755,104.107377165423,168.147549878785,136.227485524584,47.9822243433373,65.6661351737765,52.5357962870805,84.2282149422987,68.4322464685832,77.8168766960429,128.229285081026,101.961001191241,167.612174872402,128.014228710741,0.430838236559106,0.638689420561215,0.515450945390174,0.812515714283613,0.651106617306934,0.462387378514482,0.633924990621869,0.465945667709783,0.846133819371476,0.678051482443184,0.449591148107313,0.632993201370898,0.489322054966133,0.840423156139956,0.663320955178552,0.441503267720858,0.635061032172317,0.494289602764037,0.840492918449695,0.656644525150424,0.45358749982025,0.646444469079928,0.495680714170957,0.846080744718618,0.681645647756157,0.423216932572838,0.660048667473861,0.530521141454865,0.830810155296241,0.676699962388999,0.445513424586644,0.647577362424929,0.507252351244304,0.839429167878978,0.67235732463284
frank,100,16,14.1385039145364,0.75,148.67719934105,137.368768071166,96.61502854463,184.48485351433,166.282333899571,74.5941818649869,68.9967825443403,48.8278723611024,92.3139680385341,83.3066442560463,134.375034128804,138.146166807323,95.2727724446946,184.739246476639,165.194256285959,0.579439917540979,0.691570605493138,0.474302809057636,0.932403408235794,0.840201895954112,0.723196061325301,0.682314580325231,0.472033751734848,0.929496928592056,0.833387674798018,0.718752600651668,0.683118844954094,0.474531460738578,0.918239728906469,0.825960482633268,0.7274497514035,0.675131934347602,0.461640794694762,0.923122638874344,0.82602982836438,0.715897987695947,0.676900235008058,0.462239706748666,0.921937379869301,0.82850074687497,0.740929007654456,0.669473737480705,0.457179179744251,0.932057093078445,0.832619254789598,0.737269011528238,0.677752068299508,0.465840092147253,0.923663958152713,0.826923143251002
frank,100,17,14.1385039145364,0.75,109.615144804632,151.549695450484,130.443888647986,156.091465598438,139.042349662901,55.2690292308053,76.01610186542,65.5714495184509,78.2631059010761,69.847986281691,94.0077627616184,149.158872645541,128.346580659223,154.618708920201,124.921564263063,0.556387403654203,0.737152274476871,0.607312297967438,0.783052597326035,0.700721556153747,0.534799682643331,0.748502337393307,0.625499436236031,0.78529468769703,0.660470302605048,0.535872708878765,0.753294742674859,0.647154828578484,0.77677163430148,0.635384023694165,0.514532145787703,0.7475433656771,0.637985138837171,0.776409823955406,0.631067052080304,0.512164103421669,0.745447077982318,0.638270881080846,0.768730968196162,0.612049675145858,0.548197917357731,0.765346383214322,0.648172169429962,0.766756198028118,0.676994632848269,0.522948008208902,0.75209428283583,0.640479861105297,0.776408623376244,0.637497280941711
frank,100,18,14.1385039145364,0.75,105.079272416694,132.890580936275,108.143653873452,135.746132906244,138.581597985865,53.0132994103752,66.7769063505448,54.5291772428907,68.1899607069864,69.5950003101748,92.2595477115548,132.646581650605,107.580135576764,135.340110522988,135.180836596415,0.453350045751026,0.666380982424941,0.549290264709436,0.675854544762045,0.673959414670634,0.516967500004509,0.673180613197241,0.550006489083195,0.687285730583001,0.698456716230338,0.511941484107684,0.662410696193432,0.534906064708461,0.681628924214296,0.690405059147987,0.515008990901245,0.658174379829837,0.527214756354249,0.677509939622884,0.687870936942032,0.513709897142707,0.660848786688934,0.537531293656758,0.678126698897759,0.684963470916336,0.334351844183835,0.635906138335193,0.526171518527388,0.654932345169675,0.609563506761282,0.518059776564078,0.662713908204076,0.534904230160647,0.675967968717527,0.689087639455678
frank,100,19,14.1385039145364,0.75,115.9286960763,154.280063246427,126.506021920055,173.155439977193,162.154849416348,58.3916081907639,77.3656574341854,63.6210573693231,86.707194065474,81.2637383986547,97.6129682306634,152.791800162815,125.380811356841,172.645068042629,154.938216865287,0.535639551126377,0.779322989174291,0.640367058155917,0.866565237464779,0.813006632317789,0.533467705231704,0.764725034541467,0.610656378094497,0.862937735376362,0.8105490765086,0.537553249199488,0.760010718650312,0.615026603295273,0.857629518761059,0.794993824641119,0.56510894453438,0.761696326641567,0.615019484202062,0.866453653824597,0.806423096332799,0.519449850106853,0.767009891470069,0.618723620442101,0.86572402822071,0.803475699183695,0.517393102450911,0.715739638330428,0.572110875247597,0.854376112556367,0.754938776724238,0.545810198230514,0.762521303804819,0.613574430669325,0.86604148374478,0.803927528052183
frank,100,20,14.1385039145364,0.75,130.194125662009,137.367574348197,104.768906776177,157.425099901483,152.318198082445,65.4453972985983,68.9949047453872,52.8619793165207,78.9207013487999,76.3953411221712,118.069741440677,137.267038371127,102.990832321346,157.289740364679,149.383049933838,0.584547109442742,0.684743099416879,0.525658156266109,0.789449826936381,0.758803287164024,0.643332652046542,0.677554846246703,0.504756564995177,0.792261568560036,0.758804872214156,0.636173239600351,0.672482827708786,0.506501840704399,0.774698766218279,0.744434044209665,0.642259792677517,0.682873167740812,0.51388940939531,0.784587685666882,0.753460397255436,0.652053509037178,0.684437225025866,0.513879586373329,0.789095284354144,0.764247478987126,0.634654544594091,0.64441674487116,0.466704335152893,0.78736203445512,0.704181047825017,0.638733321717768,0.677207189023795,0.505987607319246,0.785163614167119,0.753013562081364
frank,100,21,14.1385039145364,0.75,96.8449340815998,164.789442195263,147.112558811642,177.563281753377,159.750736441342,48.9426942627379,82.566829522275,73.8210672803397,88.8883108679199,80.0741630629594,81.4657805291301,162.108527319709,145.238441958568,177.189629714167,150.9523474379,0.486132095679021,0.833901784499369,0.74327188619574,0.87870744265573,0.808042672085053,0.476253553546529,0.829243053594139,0.73927719654687,0.886858233529684,0.801933304320332,0.455581214033302,0.822956969834607,0.729118341374016,0.889052558405621,0.78858874288991,0.468354945995264,0.82074074364085,0.720545104003968,0.890801417826926,0.795384259030086,0.473546204662269,0.82635642044205,0.732354168834601,0.890791569449222,0.798741866077848,0.458522035298898,0.827954981159218,0.743737790156183,0.896393005383814,0.79528353558282,0.465633083203518,0.82025139677714,0.724995867732924,0.888301363096326,0.790037725195111
frank,100,22,14.1385039145364,0.75,102.979251391554,169.762789956571,152.082811113772,179.696370148427,155.895469935987,51.9808362326954,85.0300195191861,76.2816485664929,89.9469883686152,78.1795459674184,88.1330480725178,167.77735327858,151.255725002968,178.371851722492,144.071131108955,0.444526253506896,0.829083002004454,0.746159682720229,0.901364915214997,0.664566926752888,0.483087145261648,0.843898122395018,0.755390368459528,0.894541727706887,0.747282962514149,0.494798867894501,0.83989230415293,0.750777556521178,0.893661492313982,0.710038067747613,0.491204098252633,0.840207318146652,0.74936391662794,0.889296418132305,0.738064140307723,0.469818441286919,0.819656953387706,0.718928161361331,0.865725206532645,0.716377929922689,0.499056971971244,0.858787372646461,0.758568255635913,0.899353882446229,0.754079082452949,0.496077198239292,0.842687664037297,0.746995232949258,0.894930931046156,0.745532287228589
frank,100,23,14.1385039145364,0.75,115.481605009829,144.919551540179,116.918991843049,163.694521994387,152.824962049001,58.1639859209567,72.7328995091743,58.8766099389098,82.0245162107203,76.6464017310048,101.53470911631,144.231009759122,114.937952176602,163.18015637616,148.951741384571,0.46228806599845,0.711295759017132,0.569402066107758,0.825347450720016,0.724494109471927,0.578429804272404,0.715053881614013,0.566050754242845,0.813178754209276,0.757087875442419,0.57243107179234,0.723388690567408,0.580722267035485,0.816610357575851,0.761978133675377,0.566579477042824,0.714236409178119,0.556769192610886,0.817114705773112,0.760639848443726,0.5689513041906,0.719694174316343,0.568882694408264,0.825705524863707,0.761883006510346,0.46547924196733,0.727234204673612,0.592487778171521,0.823089508640235,0.752211738079211,0.562117039336596,0.718408915270304,0.569664787590192,0.818007156573517,0.757585613296219
frank,100,24,14.1385039145364,0.75,122.982354136806,140.745096999605,109.260442675329,162.255033962276,157.551566570874,61.8739721587858,70.6658750195763,55.0851750833694,81.3102441543034,78.9837382014447,111.19056127236,141.243426258105,108.083425732732,162.582055760063,155.696095053504,0.602736175589406,0.704013127036015,0.553303768286752,0.804935889221133,0.780963982272515,0.617983467434141,0.681428362052156,0.499254705396845,0.810737211815399,0.782113353502623,0.603117864248958,0.703079535990513,0.537019267442987,0.816210276387449,0.788976027074162,0.60357860122282,0.693238122160526,0.529868463045169,0.804743898444737,0.773469424560714,0.608464073742771,0.698839103453078,0.527748912809412,0.812986564140435,0.791359545101616,0.593870951492507,0.680770841921961,0.507695202597987,0.820116873129884,0.757538491984022,0.606291518599994,0.69778876883332,0.531695704932512,0.812283718229384,0.785052659263252
frank,100,25,14.1385039145364,0.75,103.148653821854,173.065197200506,154.987571949853,174.008201157005,171.429063054993,52.0592975518181,86.6618816068904,77.7169387010518,87.12850826922,85.8517840850286,87.4752897010407,170.835918458523,154.195251023551,173.662653073094,163.303928078073,0.504798521577578,0.744804193041948,0.533318133916821,0.858570607337768,0.809612649979265,0.503134044926639,0.86577144400138,0.762792494476944,0.874305342881062,0.862506490013081,0.506681707196112,0.86175757672075,0.76097857782859,0.872934894344958,0.859413901917594,0.505878124978678,0.862157087926798,0.762407027182819,0.869139815329576,0.856488594653139,0.510448332054302,0.861294196780159,0.754223372420115,0.868551816645776,0.86011365255902,0.44794314260657,0.870098608517933,0.784782255470165,0.868117299221666,0.847307120070245,0.506642039767637,0.866605229951963,0.769088266666269,0.871232727903799,0.858560361031529
frank,100,26,14.1385039145364,0.75,89.9648320156971,133.150099518637,113.098903474592,147.859009030959,128.762156059689,45.5383437826239,66.9077636822001,56.9862710761357,74.1868397973624,64.738653227491,74.9409357614235,130.711550116266,110.92984815032,146.881657010744,121.267906359343,0.45388200159898,0.668122169393729,0.566387941998469,0.718079020490007,0.653459168292578,0.416789895888016,0.656317630151467,0.562031371198105,0.732414383916502,0.617613277107458,0.429118485060124,0.659599651168498,0.540447641495439,0.73926548937997,0.63988640608726,0.43058437089281,0.660438214754184,0.551358837955664,0.734567343241875,0.63533043456447,0.434881024599701,0.667883284169084,0.565411934756771,0.737373207644109,0.63873440089683,0.315305815728919,0.663647594120738,0.574459183038664,0.741881700785489,0.613708664648309,0.427047142879973,0.651122732138349,0.537987443437767,0.734165703811886,0.628016200573101
frank,100,27,14.1385039145364,0.75,132.020254661915,188.439916309287,165.391848843664,184.259006577669,185.712121321454,66.3511661337977,94.2736365751625,82.8678658039527,92.2039338176652,92.9253127951451,123.194385439147,188.453320673126,164.686596649232,183.718335628542,181.850755124679,0.592798275404552,0.922048261840786,0.829947322694121,0.853457849087198,0.826951347971359,0.640902505301223,0.936500136245009,0.802304137140124,0.915812637088585,0.91870827303236,0.641640521085077,0.934081857258064,0.808219693979395,0.916386192803673,0.919095113894859,0.629415308826437,0.933285277206823,0.816497502638853,0.915267460802215,0.900809177206356,0.626677581532318,0.929139324451588,0.798317662889921,0.91354921439709,0.915794289461392,0.597369812661637,0.946124857408135,0.836633388735656,0.925178077001688,0.893833917111342,0.648725238789944,0.937938471675851,0.816600944497271,0.918839462495471,0.918588144649208
frank,100,28,14.1385039145364,0.75,126.629264068409,157.22336013107,123.97980882042,184.532477100502,171.423687048489,63.683448512076,78.8224058134135,62.370787410415,92.3372133526498,85.8509823717028,109.915280555404,156.450799517233,122.449537328415,184.844434643173,166.441701791452,0.584300387353951,0.793037004742086,0.629265169666959,0.929261609776101,0.846714669105044,0.61451197387341,0.762860457009327,0.5733790994356,0.922396916234858,0.842995348064803,0.625248905036968,0.773290952112126,0.597575417636023,0.91936345102458,0.842946106194562,0.614899576833237,0.777369587020256,0.608090688897092,0.920016345462839,0.84411764149928,0.588338977655687,0.787787328799395,0.617962372314823,0.921086242322235,0.854161254799135,0.638031927589644,0.79474287314188,0.629208594291797,0.931655968779696,0.859303320464541,0.618584505972074,0.78097511162423,0.606394907860552,0.925546729029696,0.854540752714441
frank,100,29,14.1385039145364,0.75,96.102404754882,135.088510116313,110.795195908987,150.94571860008,146.394551519843,48.5727970707029,67.8634273476457,55.8409050322871,75.7121378643639,73.4595054546229,81.2371825435227,134.456710057964,110.822754713387,150.948477995239,140.600783922434,0.460365351112618,0.668938091449086,0.558008309575582,0.724765944559684,0.699048069485346,0.478260646910801,0.66767980995572,0.529466588093166,0.76036850024516,0.736298051436156,0.475947351894735,0.679673192692955,0.552290221873821,0.756410131314992,0.736716655327882,0.460760290137529,0.674413295643377,0.547481080085802,0.752739715402609,0.731489513284331,0.46251918981246,0.678408218098778,0.55550299634695,0.757070559389409,0.734461556403839,0.435193144524827,0.671487870319379,0.559965992412381,0.724844524895445,0.707385698370459,0.457803787965767,0.676217093709937,0.548993924362384,0.755144603503863,0.732392503723571
frank,100,30,14.1385039145364,0.75,143.139332449174,125.674013551168,87.8488849302902,166.944116868364,143.999497930021,71.8524891919243,63.2102756602045,44.4916051662113,83.6312877413516,72.2813745413299,136.867342305951,126.015164407706,85.3300221879523,167.457684730708,143.067111816117,0.681152378594788,0.547020548260784,0.345956044577777,0.818146452428518,0.655754251429833,0.71488651298553,0.616051201484181,0.417383709836966,0.83678565903515,0.703436565826071,0.698182936863852,0.612083726491915,0.41938257722801,0.83564240658598,0.691856929587154,0.705747952082973,0.617154119302506,0.419322259012287,0.836417499917924,0.70733364660029,0.708992654943625,0.603387778929291,0.399617365597407,0.830388789873898,0.694882908937048,0.718119240400087,0.631460035316879,0.443289228844187,0.84424020444461,0.724994304866208,0.710576525758957,0.617724516217511,0.418943680433185,0.837011854017855,0.708484640281415
frank,100,31,14.1385039145364,0.75,131.789114115579,137.848586493652,106.765695155869,143.439906601925,154.429372703489,66.2326015227013,69.2300578316646,53.8451001156386,71.9975499525157,77.4378711472701,119.951648089032,138.858440288775,106.694845803149,143.424704493111,152.921381319251,0.635379674092983,0.692935330220748,0.527875084961973,0.726283960268362,0.779549524509668,0.656064856642756,0.680566434970414,0.523481888043906,0.706961194386226,0.767455243715704,0.651156606095987,0.694206504753027,0.539051996053753,0.721504262925259,0.774819274663448,0.657508511494119,0.686552696560933,0.527151927081319,0.715354838905352,0.770180158577653,0.655297462710557,0.690285925772031,0.534279267118071,0.721161814072302,0.773719929451889,0.563588195118452,0.69683877724775,0.542917408159265,0.705604895248774,0.765751178085623,0.654534868896983,0.687653153770752,0.530383957364903,0.715758585102079,0.768781702229363
