cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
gaussian,400,11,0.309016994374947,0.2,30.3735019698022,24.552647141559,15.1815471749308,26.1604152983781,31.4446469226895,16.1475052402835,13.2445378363901,8.57083341290059,14.0463015435352,16.6818031674739,30.1072073747986,24.9028844183672,15.246092349634,26.0786089809942,32.0132506847953,0.0382956861423058,0.0328513700003146,0.0212402636733066,0.0351854700664863,0.0410245009800805,0.0356372029943341,0.0285366961254673,0.01836351346408,0.0311442902037139,0.036391064146706,0.0358671148388546,0.0320123105990576,0.0203958553337179,0.0324485210545699,0.0398279241283065,0.0385337869297813,0.0306471819829992,0.0188197445520643,0.0327517121953802,0.0394194570241995,0.0375059781625191,0.0294085843325952,0.0179294158193469,0.0318319393148058,0.0383182753705636,0.0365577980750118,0.0287790532140579,0.0204137556536366,0.0267963921713207,0.0362174890581853,0.0381484487729977,0.0303103085892838,0.0182121555258553,0.0326048696367615,0.0392342679288218
gaussian,400,12,0.309016994374947,0.2,21.4811844203895,31.3075184096048,23.4530642103886,37.3675576222205,35.3979780569266,11.7127102855755,16.6133374078879,12.6959888526338,19.6358526459265,18.6536170794043,20.3405023835951,31.6719708766945,24.0925042563101,37.3042728542299,35.1249259497178,0.0279890700301735,0.0414288249692272,0.0318152321173122,0.0490645601315481,0.0460796588850001,0.029221716168723,0.0391230275976974,0.0275409794020251,0.0485290217391064,0.0458809369206605,0.0263945038082233,0.0396058242083986,0.0292216740865974,0.0470239353111482,0.0440573186115,0.0265317138391501,0.0395262304184039,0.0296216409400833,0.0470688028247358,0.0441425395066308,0.0277366916944484,0.0397861162663492,0.0298123030047864,0.0473553807622271,0.0448087631569838,0.0286694162110262,0.0401357988153747,0.0279622870333865,0.0490185933701216,0.0462823822985426,0.0262260590529486,0.0392220895644303,0.0292204305357809,0.0466180194518924,0.0439740075583424
gaussian,400,13,0.309016994374947,0.2,18.4030397660714,33.5199737936815,28.4161978228563,28.4387727288395,32.4818098765232,10.1772395466409,17.7167960773415,15.17137519586,15.1825623444618,17.1991485751586,17.4045232359443,33.7001221851938,28.8159650569347,28.4263537762789,32.1645331768007,0.0254073788295868,0.0402034900871582,0.0311560297932288,0.0375394224368833,0.0407251483066716,0.0227391793359109,0.0316039275830381,0.0209926228784934,0.0280400872845659,0.0316170614755627,0.0219917523457582,0.0402904339442065,0.0340237805889539,0.0345142947718361,0.0377534671672066,0.022883873559893,0.0417500904143033,0.0354055017205677,0.0352494664155076,0.0400774051268311,0.0232233907269117,0.0419544040591727,0.0351603166613968,0.0354991761507106,0.0407748235737123,0.0201574539346085,0.0356935194693953,0.0294981463565907,0.0286643565659665,0.0366177923131072,0.0231842142045811,0.041938302383866,0.0352441744253196,0.035666255636688,0.0405788233777424
gaussian,400,14,0.309016994374947,0.2,8.32081990516479,18.6775949827659,15.8958712617423,17.2395085639088,18.4234510565119,5.1486703827258,10.3141647102909,8.92685061462773,9.59699810296733,10.1874738203627,7.93308117862592,18.8305174484705,16.258602024731,17.1585562899009,18.2630841069813,0.0124468951109774,0.0257295779632521,0.0223225963263517,0.0240399823397838,0.0252146737137168,0.0112809792551227,0.023175536558153,0.019047213025185,0.0223893305677186,0.0229134987581205,0.00686051283293854,0.0237219090296465,0.0198434860495897,0.0208066855161552,0.0226577669514241,0.0108360780225222,0.0237949685682906,0.0200024438209764,0.0220103653302796,0.023457537960843,0.0110847983114598,0.0225708187623842,0.0187401100121883,0.0211878849101051,0.0224205936734073,0.00690144130035834,0.0195880090158881,0.0178777281516372,0.0155750499094045,0.0202121003046199,0.0106003160195761,0.0234327742432962,0.0198094228918566,0.0214608805884351,0.0230244973278271
gaussian,400,15,0.309016994374947,0.2,10.8840807335915,13.6192097923001,8.33298166777235,20.5678500314017,21.0880307302332,6.42709421672054,7.79119477189852,5.15486512793231,11.2568293435797,11.5161450788416,10.1188775403538,13.9571798085253,8.72489504716294,20.7706469506467,21.2537803016753,0.0136231659020511,0.0193969166047937,0.0128897876208184,0.0270773182995243,0.0280095824647142,0.0123352885066332,0.0172595401969796,0.0110718826876098,0.0244277932945472,0.0260891866029912,0.0137263528508702,0.017963058808292,0.0113293079967828,0.0262964858451656,0.0271378601101342,0.0134792015457373,0.0170441351929663,0.009837466000285,0.0259820869956278,0.0267340053997187,0.0141873028085662,0.0170552919306057,0.0102961818143336,0.0259601358063441,0.0269080307834125,0.015766668023895,0.0192013290555388,0.0126034759254359,0.0274882969718255,0.0278740724033762,0.0139174671272239,0.0173438640026224,0.0103615459913336,0.0260211054291572,0.0269059524212581
gaussian,400,16,0.309016994374947,0.2,17.5818243420622,27.7777028996248,20.7665786932525,33.4117688053596,29.3542519733682,9.76777009907041,14.8529491430046,11.3562981877098,17.6628849229927,15.6393582976889,16.5184149774301,27.9214732605227,21.0777435482311,33.3880490575542,28.9419726640206,0.0244434852247909,0.037209901001666,0.0277966603643406,0.0439807712973208,0.0388581606129021,0.0209799551592652,0.0349661794139477,0.0269837925205507,0.0405698799690257,0.0363033006572037,0.0184606267729256,0.0344169517151267,0.0264341420772377,0.0401247203235744,0.035244112728032,0.0214096765044042,0.0342556941538637,0.0253290000276395,0.0413598947904034,0.035918084100919,0.0230737926694974,0.0355857951420783,0.0262491387769184,0.0429218304621471,0.0375720419669306,0.0224818331766846,0.0346707378131563,0.0261085438190005,0.0434737452474514,0.037015931904705,0.0219526245922881,0.0348670301829143,0.0257014414461246,0.0419948193706685,0.0367363906032268
gaussian,400,17,0.309016994374947,0.2,34.0399381943283,37.1119070091906,24.8320734198412,46.7057370635915,49.6655459260013,17.9759949276409,19.5081678413023,13.3837379747043,24.2931315262232,25.7692669251089,32.7745073350454,37.7351279568182,25.4533490757372,46.8471597804205,50.0345077474992,0.0378337234772584,0.0488204034536443,0.0323654874613245,0.0593988384646974,0.062674356495774,0.0407548627283311,0.0460135829216841,0.0308066510935182,0.0574158281935778,0.0602747783824434,0.0412763018150473,0.0451696875251893,0.0289950501884066,0.0578487638217275,0.0606355666815482,0.0434137937810983,0.0466447155543137,0.0309845512977349,0.0585974519761435,0.0626012910487574,0.0404308922379824,0.0446602150301691,0.0297018158762364,0.0558415416960961,0.0593802614718991,0.0448488533937292,0.0478474791755976,0.030933326310823,0.0602447653983885,0.0635960279479356,0.0427638642711408,0.0467006386994746,0.0310266528500708,0.0585199630115756,0.0624113038978098
gaussian,400,18,0.309016994374947,0.2,10.8983326423548,23.5865097668469,19.6119713378961,22.8166188037727,26.2892402052287,6.43437760343134,12.7622480163553,10.7799353730978,12.3784476343356,14.1104428808857,9.79276690779746,23.9341989463079,20.3412778968741,22.9311026594749,25.8423030970271,0.0153178946119353,0.0274552826328161,0.0215531783220583,0.0290497846376945,0.0328779065437286,0.0146022495296812,0.0281132965631528,0.0221167380313543,0.0278046043875595,0.0328334469883543,0.0152313903517195,0.0299791040711686,0.0246632017122354,0.0299749574111252,0.033890798045888,0.0134033017686409,0.0300464118227009,0.0249115048038448,0.0288099536420595,0.0331681918672439,0.0125805202939474,0.0301856520165108,0.0256838135682752,0.0282646541883384,0.0323394910918929,0.0125027761000658,0.03051327490095,0.0261331875468577,0.0289231530838188,0.0314566040050863,0.0135165978987377,0.0301414715240002,0.0251556810572171,0.0289757844422252,0.0331181200471514
gaussian,400,19,0.309016994374947,0.2,32.7473488183929,29.8880416581083,19.2421771006242,32.5019261268351,34.9761718970151,17.3316071434734,15.9055482551075,10.5959943168993,17.2091382223616,18.4432750122964,31.8851420897719,30.1558222206669,19.3330911745861,32.4268955353967,35.138021958027,0.0420831381467952,0.0391855740710968,0.0264682302564652,0.0417026527150397,0.0458223931985991,0.0415260135358209,0.0362453003804625,0.0201088885707565,0.0411103148406859,0.0435718324177106,0.0407770024336098,0.0381753348795454,0.0251323311808729,0.0413204603875151,0.0443334703308405,0.0401616728034277,0.0364241553409068,0.0230732202368596,0.0399551726071838,0.0426334246653173,0.03959274935554,0.0361488195536142,0.0228104503795363,0.039886944525795,0.042121513814548,0.0425771726061968,0.0391234152934725,0.0244134919821152,0.0422611343419613,0.0459475994596865,0.0407653475082511,0.0371365784688684,0.0237342789002986,0.0405451429244027,0.0433034143869978
gaussian,400,20,0.309016994374947,0.2,12.4271096828347,7.32944183813678,1.98419563485263,16.2288324973874,16.0219454935638,7.19669221454242,4.65417011581091,1.98822737942933,9.09279254573793,8.98960450384458,11.9694734106083,7.78961351479758,2.48524134634046,16.3688480257172,16.2730190619022,0.00986679326317238,0.0102696131820663,0.00459921543886268,0.0212063489253745,0.0204676035300709,0.015111703771723,0.0100569832421951,0.00313966560062262,0.0213214860575595,0.0205272917772054,0.0147893974720777,0.00826749789520977,0.00172812244387901,0.0192957577616457,0.0182536977369637,0.0155341399459404,0.00948186270991654,0.00287525103203207,0.0203813695894133,0.020316234314349,0.0160974239261275,0.00955060599920148,0.0027803433136443,0.0205046164856463,0.0204392543894729,0.0176125925782411,0.0112307869804972,0.00421645472425859,0.0224983389304179,0.0221565021109,0.0156387777396883,0.0094543531201794,0.00276733734349927,0.0205189515441328,0.0202614502845919
gaussian,400,21,0.309016994374947,0.2,38.7978127160176,39.5660104419909,27.3843933687902,41.9737473382005,45.6151526134315,20.3492429302639,20.732443075634,14.6570644363115,21.9331240821898,23.7493933347381,37.2135979999558,39.8295634003316,27.4711910634635,41.9961210623168,45.7020964603385,0.0495562360329617,0.0517496195670994,0.0367291862804258,0.0540441405051566,0.0593691007569921,0.0481747005537237,0.0485990287336689,0.0337233311241171,0.0524835375841262,0.0556404714856116,0.0487382168161912,0.0499025804255114,0.034495713336461,0.0528031535361767,0.0575497474873193,0.048664066934386,0.0492615093047018,0.0336759816507769,0.0529423433691598,0.0572031901907069,0.0484157092748066,0.0476076319121887,0.031349052643134,0.0520432870738665,0.0559818139431263,0.0492640717085731,0.0516182561434833,0.036618552903398,0.0544141156625689,0.0586506930904871,0.0480565701599095,0.0492164959254695,0.0337148040283132,0.0523626668734834,0.0567734584495152
gaussian,400,22,0.309016994374947,0.2,47.4081969931339,39.2466417850576,24.4104481218413,46.1555289249644,54.0270589380582,24.6435465668881,20.5729504165517,13.1734315246006,24.0188276267643,27.9446746264447,48.2648364374738,40.3162360493701,25.0813502289305,46.1330216101034,55.2904337482427,0.0567976813968561,0.0478592870564841,0.0308306295519015,0.0551272608891457,0.0648712355639065,0.0611664750609528,0.0490113754615973,0.0301493587677016,0.0578743018586099,0.0676529493207132,0.0611751806012504,0.0496228786135385,0.0298216454055649,0.0595635544450378,0.0692461768664276,0.0593320023612711,0.0489552137949399,0.0305512531806984,0.0572354236419088,0.0673081046977654,0.059531593489973,0.0495631331748235,0.0306415651419761,0.0584945488277029,0.0681228064743245,0.0582268466763307,0.0512001895351071,0.0325517383188964,0.0601095530723759,0.0692182211414236,0.0589801851584698,0.0494062385800058,0.0309691644312034,0.0577003810549229,0.0676519075225565
gaussian,400,23,0.309016994374947,0.2,22.1951109142804,21.2300961768585,13.1171441601934,26.8234149368793,30.1469999279587,12.068416548803,11.5871920730718,7.54098952991611,14.3768581333768,16.034490103229,21.3854047635823,21.6549593959799,13.5607395975123,26.9113300208915,30.3193053921195,0.0302438607499221,0.0288978696933061,0.0188958222945558,0.0359653015695197,0.0401808370281976,0.0247025452677273,0.0246248042662192,0.0150891562007257,0.0309371345202113,0.0355489613168024,0.0284930600440819,0.0282661190184155,0.0179847505559578,0.0342543156607722,0.0390987173190992,0.0280551404645567,0.0268720412134618,0.0161840351933223,0.0338119468887305,0.0380165306267194,0.0287573295314697,0.0264014100913847,0.015937986493726,0.033568122545864,0.0377597610787695,0.026988220429668,0.0282824353769066,0.017242172831434,0.0340010532248796,0.0388738535481607,0.0279777745713846,0.0266433515938183,0.0161719791462678,0.0336743133738737,0.0376846416642772
gaussian,400,24,0.309016994374947,0.2,16.5341208478846,19.8259868426616,12.5601849536703,28.9164018886167,26.5809963805974,9.24534468275875,10.8868867061286,7.26316224006054,15.4207499613148,14.2560481195522,14.8867878320449,20.0658439490917,13.0501232924686,29.004050996579,25.9674290281464,0.0229667004457604,0.022476716050191,0.0132758445323714,0.0366388098423148,0.032353069158991,0.0190004615463391,0.0240866959185457,0.0162484125369767,0.0331982016774877,0.0306661701783761,0.0206053825893645,0.0242321422273576,0.0142618113393042,0.0364830596707804,0.0331725624399091,0.0202289236746764,0.0249897308827961,0.0159156474473702,0.0362953185326517,0.0331986155452121,0.0195000474696839,0.0253525475050319,0.0163325734536548,0.0359493374846085,0.0333173703320938,0.0193140983107151,0.0264589590498723,0.0175444775843711,0.0380860226272162,0.0349016786510309,0.0204618878563364,0.0248947329208784,0.0154350644190885,0.0362702600577524,0.0333275942519975
gaussian,400,25,0.309016994374947,0.2,27.239238297738,11.6785358897762,3.34997153346561,20.4934825242228,21.8832976988596,14.584309437675,6.82354072863496,2.66971876760203,11.219873838921,11.9131751445207,26.5736462887357,12.0047678638724,3.49328822560044,20.4948246133539,22.1368673200642,0.0365482848252849,0.0170613472033778,0.00538507292870829,0.0278224876839835,0.0298539135774695,0.0334764173488007,0.0148526924009628,0.0028339586131369,0.0266519964553893,0.0273816996981793,0.0345903411843726,0.0126532820237046,0.00196865279478014,0.0251755479387747,0.0263038963262069,0.0341651577956076,0.0146779016016605,0.00443393062995642,0.0255525319724441,0.0271303733726311,0.0337955984236896,0.0127082332510281,0.00190142735765386,0.0245737417895229,0.0259489531683406,0.0319907160806106,0.0140825633376595,0.00270360842716455,0.0235382325518898,0.0259933581422991,0.0340468429283136,0.0143329479941771,0.00388097902811467,0.0254355446880958,0.0270046507046332
gaussian,400,26,0.309016994374947,0.2,11.355471405695,29.6637807138872,27.4498005210524,22.2878384634818,26.3376219685248,6.66238717513262,15.7934803308554,14.6893261790422,12.1147866770579,14.1347134564274,10.2767861984704,29.7112896413415,27.8271187973967,22.2748022022655,25.719374545556,0.0130865622510636,0.0364976464630078,0.0345073720890289,0.0244365393558291,0.0278083590233651,0.0133399813342997,0.0376408774850173,0.0347113184814318,0.0288891397669129,0.0323566522870501,0.0134758443312422,0.0360014271775169,0.0334207179584034,0.0268264537222271,0.0311429174970984,0.0137712353115419,0.0366540072566613,0.0339039908217469,0.0271417179762182,0.0322932931091204,0.0152297851951543,0.038452246567594,0.0357109268314525,0.0287007452651351,0.0338099620606217,0.0162361810841125,0.0388601761846889,0.0362512968079941,0.0283568873113309,0.0344944072363457,0.0140356940163574,0.0372255351686583,0.0343163428635882,0.0279977168802455,0.0327535101687124
gaussian,400,27,0.309016994374947,0.2,37.4131604073231,45.5950822486136,35.1842267420954,37.9595206419548,49.7470035476597,19.6585001739658,23.7392308443521,18.5468305504182,19.9310871761841,25.8100415941721,36.7088083052209,46.1229746673893,35.6016880321186,37.8832491665718,50.1900952478203,0.0492302185217052,0.0584808940654933,0.0443286300425453,0.0482242718505887,0.0640329113613197,0.0483740549167392,0.0574396748352085,0.0437464727690201,0.0478186933349854,0.0626601348820862,0.0458518230041791,0.0545503090793123,0.041459710302564,0.0447180886451151,0.0602191401039566,0.0461966377503016,0.0564298174353038,0.0434991412187702,0.0466150341185925,0.061501793351103,0.0460292798001144,0.0574205600328585,0.0444007748144629,0.0475160068701493,0.0625160622374352,0.04844587940435,0.0568986161975734,0.0433186547576263,0.0478529232796232,0.0634590404494075,0.0471873786162512,0.0572014313821832,0.044111875501478,0.0474420992275428,0.0623506551230438
gaussian,400,28,0.309016994374947,0.2,26.3896714165432,35.8290372206843,26.05598339087,44.8004823388614,42.9892510033641,14.1606547956946,18.8684550707437,13.9943342361445,23.3429380129272,22.4395648108849,24.6318932812497,36.0919842898249,26.6192569961151,44.8559910646628,42.6454780486856,0.0258637463694583,0.0467365248761122,0.0314044300971195,0.0584932532213887,0.055444969594248,0.0314616364048598,0.0408963407198752,0.0284886431580445,0.0555592268044757,0.0513725034884271,0.0310170215153736,0.0419270873327479,0.0292939835860326,0.0550661286672711,0.0512481210544878,0.0323910559905645,0.0441023457593881,0.031723090592144,0.0553059693352839,0.0529899084426011,0.0320487446407388,0.0443052546961211,0.0316790993792463,0.0558043304377156,0.0533307604212232,0.0247781135957157,0.0433012568653819,0.0333380886363504,0.0519024508999657,0.0488056689253244,0.0328952385251436,0.0449431011884244,0.0322574153069239,0.0562536563030108,0.0540285296038481
